% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
774 +4.825234920e+01 +4.825234920e+01 +1.073823492e+02 +1.073823492e+02 -3.5447e+00 +2.6375e+00 -7.5854e-01
882 +4.766676749e+00 +4.766676749e+00 +6.389667675e+01 +6.389667675e+01 -3.8733e+00 +2.6936e+00 -2.6592e-01
1154 +2.322933987e+00 +2.322933987e+00 +6.145293399e+01 +6.145293399e+01 -2.5097e+00 +2.1972e+00 -1.3437e+00
1554 +1.517065599e+00 +1.517065599e+00 +6.064706560e+01 +6.064706560e+01 -2.9128e+00 +2.3603e+00 -1.0884e+00
1910 +9.545194548e-01 +9.545194548e-01 +6.008451945e+01 +6.008451945e+01 -2.9522e+00 +2.3694e+00 -1.0376e+00
2481 +6.073521430e-01 +6.073521430e-01 +5.973735214e+01 +5.973735214e+01 -2.8290e+00 +2.3247e+00 -1.1359e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.009236078e+06 +9.009236078e+06 +9.008744548e+06 +9.008744548e+06 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +5.349352997e+06 +5.349352997e+06 +5.348861467e+06 +5.348861467e+06 +4.1338e+00 +1.3236e+00 -4.0246e+00
10 +9.043876146e+04 +9.043876146e+04 +8.994723146e+04 +8.994723146e+04 -1.0777e+00 +1.5548e+00 -3.2881e+00
11 +2.638775907e+04 +2.638775907e+04 +2.589622907e+04 +2.589622907e+04 +2.0605e+00 -4.6817e+00 -2.2308e+00
20 +2.341552719e+04 +2.341552719e+04 +2.292399719e+04 +2.292399719e+04 -1.5961e+00 +8.5268e-01 -2.7619e+00
64 +6.180709164e+03 +6.180709164e+03 +5.689179164e+03 +5.689179164e+03 -1.7963e+00 -4.3452e-01 -2.0386e+00
79 +3.800206648e+03 +3.800206648e+03 +3.308676648e+03 +3.308676648e+03 -3.5951e+00 -2.8088e+00 +3.8342e-01
179 +1.695474411e+03 +1.695474411e+03 +1.203944411e+03 +1.203944411e+03 -4.0388e+00 -3.0486e+00 +6.8013e-01
282 +1.047467073e+03 +1.047467073e+03 +5.559370728e+02 +5.559370728e+02 +2.2976e+00 -9.3019e-02 -4.9891e+00
289 +5.451139958e+02 +5.451139958e+02 +5.358399580e+01 +5.358399580e+01 -3.6248e+00 -2.7421e+00 +3.1376e-01
422 +3.342366452e+02 +3.342366452e+02 -1.572933548e+02 -1.572933548e+02 -2.1336e+00 -2.1514e+00 -1.0096e+00
483 +1.655603759e+02 +1.655603759e+02 -3.259696241e+02 -3.259696241e+02 -3.6983e+00 -3.1600e+00 +5.7575e-01
532 +8.028323853e+01 +8.028323853e+01 -4.112467615e+02 -4.112467615e+02 -3.7825e+00 -3.2949e+00 +6.9558e-01
655 +4.302529390e+01 +4.302529390e+01 -4.485047061e+02 -4.485047061e+02 -3.6594e+00 -3.3533e+00 +6.4687e-01
813 +3.552698331e+01 +3.552698331e+01 -4.560030167e+02 -4.560030167e+02 +1.2928e-02 -1.0676e+00 -2.9554e+00
952 +1.654297779e+01 +1.654297779e+01 -4.749870222e+02 -4.749870222e+02 -1.9177e+00 -2.1927e+00 -1.1022e+00
1036 +7.264966750e+00 +7.264966750e+00 -4.842650332e+02 -4.842650332e+02 -7.0112e-02 -8.1289e-01 -3.0426e+00
1096 +2.199496368e+00 +2.199496368e+00 -4.893305036e+02 -4.893305036e+02 -9.7449e-02 -8.9900e-01 -2.9750e+00
1230 +1.313819411e+00 +1.313819411e+00 -4.902161806e+02 -4.902161806e+02 -7.5743e-02 -8.7070e-01 -3.0056e+00
1232 +5.970336929e-01 +5.970336929e-01 -4.909329663e+02 -4.909329663e+02 +5.9365e-01 -4.4240e-01 -3.6687e+00
1511 +3.554532204e-01 +3.554532204e-01 -4.911745468e+02 -4.911745468e+02 -2.2861e-01 -1.0064e+00 -2.8345e+00
1562 +2.003102931e-01 +2.003102931e-01 -4.913296897e+02 -4.913296897e+02 +3.3020e-01 -6.2114e-01 -3.4021e+00
1739 +9.346911206e-02 +9.346911206e-02 -4.914365309e+02 -4.914365309e+02 +1.9280e-01 -7.2492e-01 -3.2581e+00
1899 +5.659789855e-02 +5.659789855e-02 -4.914734021e+02 -4.914734021e+02 +7.2287e-02 -8.0163e-01 -3.1390e+00
2306 +2.706629803e-02 +2.706629803e-02 -4.915029337e+02 -4.915029337e+02 +1.3814e-01 -7.6362e-01 -3.2018e+00
2395 +2.361872485e-02 +2.361872485e-02 -4.915063813e+02 -4.915063813e+02 +1.5735e-01 -7.4646e-01 -3.2235e+00
2481 +1.235275251e-02 +1.235275251e-02 -4.915176472e+02 -4.915176472e+02 +1.2325e-01 -7.6922e-01 -3.1892e+00
2545 +2.241282535e-03 +2.241282535e-03 -4.915277587e+02 -4.915277587e+02 +5.7336e-02 -8.1579e-01 -3.1215e+00
2769 +7.360617147e-04 +7.360617147e-04 -4.915292639e+02 -4.915292639e+02 +8.1742e-02 -7.9869e-01 -3.1464e+00
2822 +1.507921164e-04 +1.507921164e-04 -4.915298492e+02 -4.915298492e+02 +6.5580e-02 -8.1068e-01 -3.1295e+00
3035 +6.836313719e-05 +6.836313719e-05 -4.915299316e+02 -4.915299316e+02 +6.9472e-02 -8.0800e-01 -3.1335e+00
3790 +3.611772041e-05 +3.611772041e-05 -4.915299639e+02 -4.915299639e+02 +6.9790e-02 -8.0778e-01 -3.1338e+00
4474 +2.214264697e-05 +2.214264697e-05 -4.915299779e+02 -4.915299779e+02 +7.1121e-02 -8.0685e-01 -3.1352e+00
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.318222099e+07 +3.318222099e+07 +3.318205079e+07 +3.318205079e+07 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +2.221192180e+07 +2.221192180e+07 +2.221175160e+07 +2.221175160e+07 +4.1338e+00 +1.3236e+00 -4.0246e+00
6 +7.070239012e+06 +7.070239012e+06 +7.070068812e+06 +7.070068812e+06 -3.5811e+00 -7.8239e-01 +4.1574e+00
10 +4.596873061e+06 +4.596873061e+06 +4.596702861e+06 +4.596702861e+06 -1.0777e+00 +1.5548e+00 -3.2881e+00
11 +2.694768465e+05 +2.694768465e+05 +2.693066465e+05 +2.693066465e+05 +2.0605e+00 -4.6817e+00 -2.2308e+00
12 +1.531255835e+05 +1.531255835e+05 +1.529553835e+05 +1.529553835e+05 -4.5383e+00 -4.0287e+00 +3.2346e+00
51 +8.749503965e+04 +8.749503965e+04 +8.732483965e+04 +8.732483965e+04 -1.9084e+00 -4.6817e+00 +2.1825e+00
57 +3.655836497e+04 +3.655836497e+04 +3.638816497e+04 +3.638816497e+04 -3.1222e+00 -9.8790e-01 -2.2397e+00
85 +1.354751838e+04 +1.354751838e+04 +1.337731838e+04 +1.337731838e+04 -1.6635e+00 -2.4626e+00 -1.4427e+00
133 +4.741917770e+03 +4.741917770e+03 +4.571717770e+03 +4.571717770e+03 -1.2489e+00 -1.8290e+00 -3.0210e+00
250 +1.214372833e+03 +1.214372833e+03 +1.044172833e+03 +1.044172833e+03 -3.0791e+00 -1.4620e+00 -1.3443e+00
280 +5.246873098e+02 +5.246873098e+02 +3.544873098e+02 +3.544873098e+02 -3.8901e+00 +2.2564e-01 -2.5316e+00
498 +2.265420544e+02 +2.265420544e+02 +5.634205438e+01 +5.634205438e+01 -5.3198e+00 +1.0240e+00 -1.8026e+00
517 +8.398055764e+00 +8.398055764e+00 -1.618019442e+02 -1.618019442e+02 -4.9448e+00 +8.7111e-01 -2.0833e+00
815 +4.334575753e+00 +4.334575753e+00 -1.658654242e+02 -1.658654242e+02 -4.8366e+00 +7.6121e-01 -2.0674e+00
1309 +3.039378671e+00 +3.039378671e+00 -1.671606213e+02 -1.671606213e+02 -4.4450e+00 +2.8534e-01 -1.9162e+00
1714 +2.480465485e+00 +2.480465485e+00 -1.677195345e+02 -1.677195345e+02 -4.5680e+00 +4.5509e-01 -1.9902e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.193398018e+07 +2.193398018e+07 +2.193351043e+07 +2.193351043e+07 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +1.000215341e+07 +1.000215341e+07 +1.000168366e+07 +1.000168366e+07 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +6.472249432e+06 +6.472249432e+06 +6.471779682e+06 +6.471779682e+06 -2.2150e+00 +4.6882e-01 +4.5751e+00
5 +3.525105222e+06 +3.525105222e+06 +3.524635472e+06 +3.524635472e+06 +4.5717e+00 -1.4624e-01 +3.0028e+00
9 +2.086912161e+06 +2.086912161e+06 +2.086442411e+06 +2.086442411e+06 +1.7874e+00 +2.5774e+00 +2.4313e+00
21 +5.039907946e+05 +5.039907946e+05 +5.035210446e+05 +5.035210446e+05 +2.5127e+00 -2.4490e+00 +5.9571e-02
22 +2.586026538e+05 +2.586026538e+05 +2.581329038e+05 +2.581329038e+05 +1.9908e+00 +3.9090e+00 +4.5929e+00
51 +6.479118756e+04 +6.479118756e+04 +6.432143756e+04 +6.432143756e+04 +3.5371e-01 -4.6817e+00 +2.1825e+00
52 +6.238040179e+04 +6.238040179e+04 +6.191065179e+04 +6.191065179e+04 +3.0190e+00 +1.7272e+00 +3.2346e+00
54 +6.906028734e+03 +6.906028734e+03 +6.436278734e+03 +6.436278734e+03 -1.4701e-01 -2.6141e+00 +4.5031e+00
373 +1.949587806e+03 +1.949587806e+03 +1.479837806e+03 +1.479837806e+03 -6.8443e-01 -2.2602e+00 +5.2665e+00
438 +7.195654781e+02 +7.195654781e+02 +2.498154781e+02 +2.498154781e+02 +1.5999e-01 -2.5841e+00 +3.9621e+00
716 +5.239958133e+02 +5.239958133e+02 +5.424581333e+01 +5.424581333e+01 -6.4360e-01 -1.3360e+00 +5.6913e+00
725 +1.314509912e+02 +1.314509912e+02 -3.382990088e+02 -3.382990088e+02 -9.3727e-02 -2.5327e+00 +4.3185e+00
806 +3.793557134e+01 +3.793557134e+01 -4.318144287e+02 -4.318144287e+02 -9.5628e-02 -2.5543e+00 +4.3304e+00
1101 +1.679009655e+01 +1.679009655e+01 -4.529599034e+02 -4.529599034e+02 -3.2547e-01 -2.5291e+00 +4.6102e+00
1223 +3.271350387e+00 +3.271350387e+00 -4.664786496e+02 -4.664786496e+02 +1.0533e-01 -3.0794e+00 +3.7944e+00
1507 +2.954293015e-03 +2.954293015e-03 -4.697470457e+02 -4.697470457e+02 +1.6789e-02 -2.9548e+00 +3.9672e+00
2287 +1.919934803e-03 +1.919934803e-03 -4.697480801e+02 -4.697480801e+02 +3.8300e-02 -2.9831e+00 +3.9256e+00
2481 +8.570935885e-04 +8.570935885e-04 -4.697491429e+02 -4.697491429e+02 +2.7006e-02 -2.9678e+00 +3.9477e+00
2658 +3.385427253e-04 +3.385427253e-04 -4.697496615e+02 -4.697496615e+02 +2.2561e-02 -2.9615e+00 +3.9566e+00
3199 +2.184079158e-04 +2.184079158e-04 -4.697497816e+02 -4.697497816e+02 +2.3281e-02 -2.9625e+00 +3.9552e+00
3364 +1.438166627e-04 +1.438166627e-04 -4.697498562e+02 -4.697498562e+02 +2.2745e-02 -2.9619e+00 +3.9562e+00
3724 +9.543050913e-05 +9.543050913e-05 -4.697499046e+02 -4.697499046e+02 +2.2580e-02 -2.9619e+00 +3.9564e+00
4236 +6.028733588e-05 +6.028733588e-05 -4.697499397e+02 -4.697499397e+02 +2.5111e-02 -2.9652e+00 +3.9515e+00
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.138058689e+06 +5.138058689e+06 +5.138045889e+06 +5.138045889e+06 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +5.235302164e+04 +5.235302164e+04 +5.234022164e+04 +5.234022164e+04 +4.1338e+00 +1.3236e+00 -4.0246e+00
52 +1.400891418e+03 +1.400891418e+03 +1.388091418e+03 +1.388091418e+03 +3.0190e+00 +1.7272e+00 +3.2346e+00
140 +8.130645570e+02 +8.130645570e+02 +8.002645570e+02 +8.002645570e+02 +4.2492e+00 +3.2022e+00 +1.6815e+00
412 +2.942309493e+02 +2.942309493e+02 +2.814309493e+02 +2.814309493e+02 +3.0190e+00 +1.7272e+00 +3.0302e+00
564 +1.769768232e+02 +1.769768232e+02 +1.641768232e+02 +1.641768232e+02 +2.4310e+00 +7.5201e-01 +2.7647e+00
613 +5.935498578e+01 +5.935498578e+01 +4.655498578e+01 +4.655498578e+01 +2.9514e+00 +1.4687e+00 +2.5989e+00
915 +1.761236056e+01 +1.761236056e+01 +4.812360565e+00 +4.812360565e+00 +2.3720e+00 +5.8405e-01 +2.5770e+00
1463 +1.473230839e+01 +1.473230839e+01 +1.932308395e+00 +1.932308395e+00 +2.5440e+00 +8.3327e-01 +2.5367e+00
2536 +9.900207379e+00 +9.900207379e+00 -2.899792621e+00 -2.899792621e+00 +2.1878e+00 +2.8129e-01 +2.5167e+00
% function evaluation | noise-free fitness - Fopt (-3.856900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.498039982e+06 +8.498039982e+06 +8.497654292e+06 +8.497654292e+06 +3.1472e+00 +4.0579e+00 -3.7301e+00
7 +5.952651294e+06 +5.952651294e+06 +5.952265604e+06 +5.952265604e+06 +2.9221e+00 +4.5949e+00 +1.5574e+00
11 +1.328887015e+06 +1.328887015e+06 +1.328501325e+06 +1.328501325e+06 +2.0605e+00 -4.6817e+00 -2.2308e+00
14 +4.075283345e+04 +4.075283345e+04 +4.036714345e+04 +4.036714345e+04 -4.6555e+00 -6.1256e-01 -1.1844e+00
77 +2.591543040e+04 +2.591543040e+04 +2.552974040e+04 +2.552974040e+04 -4.1643e+00 +2.4815e+00 -7.7120e-01
156 +7.469725254e+03 +7.469725254e+03 +7.084035254e+03 +7.084035254e+03 -1.9659e+00 -1.2950e+00 -1.0084e+00
159 +5.599417715e+03 +5.599417715e+03 +5.213727715e+03 +5.213727715e+03 -3.4762e+00 -5.9276e-01 -9.7508e-01
227 +2.039384432e+03 +2.039384432e+03 +1.653694432e+03 +1.653694432e+03 -5.1475e+00 -9.8104e-01 -1.0468e+00
345 +6.137753337e+02 +6.137753337e+02 +2.280853337e+02 +2.280853337e+02 -5.3941e+00 -9.7641e-01 -1.0233e+00
396 +5.716968059e+01 +5.716968059e+01 -3.285203194e+02 -3.285203194e+02 -5.6696e+00 -1.9285e+00 -1.0519e+00
564 +2.282333250e+01 +2.282333250e+01 -3.628666675e+02 -3.628666675e+02 -6.5732e+00 -9.9342e-01 -1.0194e+00
960 +1.456226308e+01 +1.456226308e+01 -3.711277369e+02 -3.711277369e+02 -5.8013e+00 -1.5111e+00 -1.0381e+00
% function evaluation | noise-free fitness - Fopt (4.000000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.133875866e+07 +5.133875866e+07 +5.133879866e+07 +5.133879866e+07 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +2.282352764e+07 +2.282352764e+07 +2.282356764e+07 +2.282356764e+07 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +1.182034538e+07 +1.182034538e+07 +1.182038538e+07 +1.182038538e+07 -2.2150e+00 +4.6882e-01 +4.5751e+00
4 +5.046129208e+04 +5.046129208e+04 +5.050129208e+04 +5.050129208e+04 +4.6489e+00 -3.4239e+00 +4.7059e+00
84 +6.117735215e+03 +6.117735215e+03 +6.157735215e+03 +6.157735215e+03 +4.6489e+00 -3.4132e+00 +1.7081e+00
144 +7.642009641e+02 +7.642009641e+02 +8.042009641e+02 +8.042009641e+02 -1.7489e+00 -3.1869e+00 -1.4199e+00
243 +5.910886742e+02 +5.910886742e+02 +6.310886742e+02 +6.310886742e+02 +4.8603e+00 -3.4530e+00 -8.4092e-01
298 +2.600897066e+01 +2.600897066e+01 +6.600897066e+01 +6.600897066e+01 -2.0324e+00 -3.2112e+00 -1.5516e+00
676 +1.377362834e+01 +1.377362834e+01 +5.377362834e+01 +5.377362834e+01 +3.0520e+00 -3.3708e+00 -4.6508e-01
800 +4.768432240e+00 +4.768432240e+00 +4.476843224e+01 +4.476843224e+01 +1.6981e+00 -3.3222e+00 -7.2419e-01
1115 +3.423192231e+00 +3.423192231e+00 +4.342319223e+01 +4.342319223e+01 +1.6085e+00 -3.3227e+00 -7.6349e-01
1277 +2.420756513e+00 +2.420756513e+00 +4.242075651e+01 +4.242075651e+01 +7.1991e-01 -3.2926e+00 -8.7776e-01
1324 +1.161814571e+00 +1.161814571e+00 +4.116181457e+01 +4.116181457e+01 +2.1743e+00 -3.3376e+00 -5.9635e-01
1340 +4.963536686e-01 +4.963536686e-01 +4.049635367e+01 +4.049635367e+01 +1.9823e+00 -3.3319e+00 -6.2950e-01
1380 +3.766266771e-01 +3.766266771e-01 +4.037662668e+01 +4.037662668e+01 +1.7701e+00 -3.3247e+00 -6.6516e-01
1391 +2.280968869e-01 +2.280968869e-01 +4.022809689e+01 +4.022809689e+01 +1.5496e+00 -3.3178e+00 -7.1006e-01
1555 +7.823347919e-02 +7.823347919e-02 +4.007823348e+01 +4.007823348e+01 +1.3241e+00 -3.3108e+00 -7.6349e-01
1859 +3.403974790e-02 +3.403974790e-02 +4.003403975e+01 +4.003403975e+01 +1.3459e+00 -3.3117e+00 -7.6037e-01
2466 +2.050414223e-02 +2.050414223e-02 +4.002050414e+01 +4.002050414e+01 +1.3040e+00 -3.3105e+00 -7.7115e-01
2774 +1.532852288e-02 +1.532852288e-02 +4.001532852e+01 +4.001532852e+01 +1.3215e+00 -3.3110e+00 -7.6826e-01
2949 +9.654891206e-03 +9.654891206e-03 +4.000965489e+01 +4.000965489e+01 +1.3313e+00 -3.3113e+00 -7.6649e-01
3250 +2.877785411e-03 +2.877785411e-03 +4.000287779e+01 +4.000287779e+01 +1.3199e+00 -3.3111e+00 -7.7057e-01
3488 +1.952888583e-03 +1.952888583e-03 +4.000195289e+01 +4.000195289e+01 +1.3227e+00 -3.3112e+00 -7.7041e-01
3557 +1.452454770e-03 +1.452454770e-03 +4.000145245e+01 +4.000145245e+01 +1.3262e+00 -3.3113e+00 -7.6990e-01
3636 +9.472910317e-04 +9.472910317e-04 +4.000094729e+01 +4.000094729e+01 +1.3226e+00 -3.3112e+00 -7.7114e-01
4584 +6.060741868e-04 +6.060741868e-04 +4.000060607e+01 +4.000060607e+01 +1.3192e+00 -3.3111e+00 -7.7184e-01
% function evaluation | noise-free fitness - Fopt (1.142600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.252093223e+07 +2.252093223e+07 +2.252104649e+07 +2.252104649e+07 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +1.125767988e+07 +1.125767988e+07 +1.125779414e+07 +1.125779414e+07 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +2.388510885e+05 +2.388510885e+05 +2.389653485e+05 +2.389653485e+05 -2.2150e+00 +4.6882e-01 +4.5751e+00
21 +2.774992379e+04 +2.774992379e+04 +2.786418379e+04 +2.786418379e+04 +2.5127e+00 -2.4490e+00 +5.9571e-02
59 +1.956740740e+04 +1.956740740e+04 +1.968166740e+04 +1.968166740e+04 -3.8100e+00 -2.7748e+00 +4.5974e+00
103 +9.226255644e+03 +9.226255644e+03 +9.340515644e+03 +9.340515644e+03 -4.0924e+00 -3.6138e+00 +4.5115e+00
279 +5.239410845e+03 +5.239410845e+03 +5.353670845e+03 +5.353670845e+03 -3.3119e+00 -3.6080e+00 +3.9207e+00
299 +3.596988898e+03 +3.596988898e+03 +3.711248898e+03 +3.711248898e+03 -2.8223e+00 -3.5100e+00 +3.5639e+00
471 +1.352484998e+03 +1.352484998e+03 +1.466744998e+03 +1.466744998e+03 -1.5436e+00 -3.5323e+00 +2.5919e+00
514 +4.907276519e+02 +4.907276519e+02 +6.049876519e+02 +6.049876519e+02 -1.5454e+00 -3.3018e+00 +2.6926e+00
518 +9.290931442e+01 +9.290931442e+01 +2.071693144e+02 +2.071693144e+02 -1.8495e+00 -2.1734e+00 +3.5205e+00
596 +5.614223639e+01 +5.614223639e+01 +1.704022364e+02 +1.704022364e+02 -1.8383e+00 -2.1288e+00 +3.5407e+00
965 +9.710286486e+00 +9.710286486e+00 +1.239702865e+02 +1.239702865e+02 -1.6007e+00 -1.9414e+00 +3.4555e+00
1146 +2.830177499e+00 +2.830177499e+00 +1.170901775e+02 +1.170901775e+02 -1.6077e+00 -2.0650e+00 +3.3938e+00
1910 +2.486619523e+00 +2.486619523e+00 +1.167466195e+02 +1.167466195e+02 -1.6103e+00 -2.0751e+00 +3.3901e+00
% function evaluation | noise-free fitness - Fopt (1.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.515806269e+07 +1.515806269e+07 +1.515807662e+07 +1.515807662e+07 +3.1472e+00 +4.0579e+00 -3.7301e+00
4 +1.649544059e+06 +1.649544059e+06 +1.649557989e+06 +1.649557989e+06 +4.6489e+00 -3.4239e+00 +4.7059e+00
5 +2.516820380e+05 +2.516820380e+05 +2.516959680e+05 +2.516959680e+05 +4.5717e+00 -1.4624e-01 +3.0028e+00
10 +2.279566253e+05 +2.279566253e+05 +2.279705553e+05 +2.279705553e+05 -1.0777e+00 +1.5548e+00 -3.2881e+00
11 +7.624089443e+04 +7.624089443e+04 +7.625482443e+04 +7.625482443e+04 +2.0605e+00 -4.6817e+00 -2.2308e+00
27 +2.138598277e+04 +2.138598277e+04 +2.139991277e+04 +2.139991277e+04 +1.1604e+00 -2.6711e-01 -1.4834e+00
88 +1.187244207e+04 +1.187244207e+04 +1.188637207e+04 +1.188637207e+04 +2.9616e+00 +2.5209e+00 +2.6342e+00
177 +3.148583989e+03 +3.148583989e+03 +3.162513989e+03 +3.162513989e+03 +3.1483e+00 +2.9336e+00 +3.2769e+00
267 +2.077734838e+03 +2.077734838e+03 +2.091664838e+03 +2.091664838e+03 +1.7666e+00 +2.8160e+00 +9.8875e-01
316 +1.789281115e+02 +1.789281115e+02 +1.928581115e+02 +1.928581115e+02 +2.7844e+00 +2.2632e+00 +2.3850e+00
393 +9.636213057e+01 +9.636213057e+01 +1.102921306e+02 +1.102921306e+02 +1.5782e+00 +3.5245e+00 +1.1680e+00
596 +5.920864506e+01 +5.920864506e+01 +7.313864506e+01 +7.313864506e+01 +1.7576e+00 +3.1268e+00 +1.2142e+00
964 +2.092347025e+01 +2.092347025e+01 +3.485347025e+01 +3.485347025e+01 +1.3319e+00 +3.6935e+00 +8.4762e-01
1096 +1.387562824e+01 +1.387562824e+01 +2.780562824e+01 +2.780562824e+01 +1.7726e+00 +3.1892e+00 +1.2804e+00
1132 +9.680996559e+00 +9.680996559e+00 +2.361099656e+01 +2.361099656e+01 +2.0732e+00 +2.9237e+00 +1.6202e+00
1798 +5.836750156e+00 +5.836750156e+00 +1.976675016e+01 +1.976675016e+01 +2.5237e+00 +2.4031e+00 +2.0656e+00
2473 +3.971361367e+00 +3.971361367e+00 +1.790136137e+01 +1.790136137e+01 +2.6374e+00 +2.2539e+00 +2.1674e+00
% function evaluation | noise-free fitness - Fopt (-3.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.143906763e+07 +3.143906763e+07 +3.143903588e+07 +3.143903588e+07 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +1.989149215e+07 +1.989149215e+07 +1.989146040e+07 +1.989146040e+07 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +5.286928557e+03 +5.286928557e+03 +5.255178557e+03 +5.255178557e+03 -2.2150e+00 +4.6882e-01 +4.5751e+00
266 +2.786071970e+03 +2.786071970e+03 +2.754321970e+03 +2.754321970e+03 -3.7339e+00 +1.8993e+00 +2.6936e+00
307 +9.601117380e+01 +9.601117380e+01 +6.426117380e+01 +6.426117380e+01 -3.1350e+00 +1.4073e+00 +3.9097e+00
483 +1.925039211e+01 +1.925039211e+01 -1.249960789e+01 -1.249960789e+01 -1.9761e+00 +2.8895e-01 +6.3491e+00
485 +1.159055253e+01 +1.159055253e+01 -2.015944747e+01 -2.015944747e+01 -3.0325e+00 +1.2940e+00 +4.0882e+00
1043 +6.555126702e+00 +6.555126702e+00 -2.519487330e+01 -2.519487330e+01 -3.4731e+00 +1.7188e+00 +3.0558e+00
1403 +2.275813587e+00 +2.275813587e+00 -2.947418641e+01 -2.947418641e+01 -3.4731e+00 +1.7242e+00 +3.0558e+00
1463 +9.551258028e-01 +9.551258028e-01 -3.079487420e+01 -3.079487420e+01 -3.5145e+00 +1.7597e+00 +3.0258e+00
