% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +1.013685766e+03 +1.013685766e+03 +1.945675766e+03 +1.945675766e+03 +9.8845e-02 +2.4600e+00 +4.1895e+00 +6.9259e-03 -1.1700e-01 -1.4843e+00 -8.7392e-01 -4.5506e+00 -1.5234e+00 +1.4661e+00
339 +9.596624868e+02 +9.596624868e+02 +1.891652487e+03 +1.891652487e+03 +1.3697e+00 +3.2346e+00 +1.5798e+00 -6.0716e-01 +2.2993e+00 +4.8311e-01 +2.2881e+00 -3.9657e+00 +1.2268e+00 +7.2252e-01
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.100092858e+03 +2.100092858e+03 +2.213402858e+03 +2.213402858e+03 -1.8010e+00 -9.4878e-01 +2.6047e-01 +3.5384e-01 -3.4474e+00 -3.2385e+00 -1.3303e+00 -3.2208e+00 +1.7843e+00 +1.3500e+00
3 +1.039457986e+03 +1.039457986e+03 +1.152767986e+03 +1.152767986e+03 +3.3908e+00 -7.2008e-01 -1.8796e+00 -3.5118e+00 +1.9356e+00 -1.6086e+00 -2.6081e+00 -2.7140e+00 +1.9207e+00 -1.1705e+00
15 +9.207137132e+02 +9.207137132e+02 +1.034023713e+03 +1.034023713e+03 -2.3521e-01 -1.7770e+00 +1.7989e+00 +5.9037e-01 +3.0814e+00 -3.1820e+00 +3.8237e-01 -2.3145e+00 +2.1247e+00 -1.0125e+00
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.423966173e+03 +1.423966173e+03 +1.123946173e+03 +1.123946173e+03 +3.1306e-01 +1.9039e+00 -3.8181e+00 -3.0724e+00 +9.2516e-02 +8.8520e-01 -8.8516e-01 +4.6948e+00 +3.3485e+00 -3.5280e+00
200 +8.887043062e+02 +8.887043062e+02 +5.886843062e+02 +5.886843062e+02 -2.7883e-02 +1.0839e+00 -3.5065e+00 +6.8283e-01 -3.5215e+00 -4.0890e+00 +1.1172e+00 +4.6628e-01 -2.1723e+00 -9.7607e-01
2790 +6.049928695e+02 +6.049928695e+02 +3.049728695e+02 +3.049728695e+02 -1.8563e+00 +1.4640e+00 -2.4509e+00 -3.6734e+00 -9.5820e-01 -3.3716e+00 +1.7016e+00 -7.8628e-01 -1.7440e-01 -2.8256e+00
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.511524735e+03 +2.511524735e+03 +2.556234735e+03 +2.556234735e+03 +2.4086e-01 +1.1210e+00 -2.5851e+00 +4.3541e+00 -6.1157e-01 +6.7784e-01 +3.0439e+00 +4.3559e+00 +3.0598e+00 +2.3710e+00
2 +1.438372658e+03 +1.438372658e+03 +1.483082658e+03 +1.483082658e+03 -6.8692e-01 -3.9635e+00 -2.5681e+00 +8.5012e-02 +3.8163e+00 +7.4625e-01 -2.5917e-02 +5.0544e-01 +7.9549e-01 +2.6286e+00
99 +9.766767302e+02 +9.766767302e+02 +1.021386730e+03 +1.021386730e+03 -2.3014e+00 -1.3985e+00 +3.0479e+00 -1.5157e+00 +2.5644e+00 -1.6526e+00 +2.5960e+00 -2.7937e+00 -3.2814e+00 +4.3262e+00
307 +5.043579137e+02 +5.043579137e+02 +5.490679137e+02 +5.490679137e+02 +6.8500e-01 -3.0145e+00 +8.3573e-01 -2.2500e+00 +1.6395e+00 -2.3026e+00 +1.3090e+00 -9.8103e-01 -8.7014e-01 +3.3511e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.865874234e+03 +1.865874234e+03 +8.658742337e+02 +8.658742337e+02 +3.9216e+00 +4.0888e+00 +2.2648e+00 -1.6543e+00 +4.1266e-01 -4.3696e+00 -5.1230e-01 +1.4842e+00 -2.9115e+00 -1.7229e+00
6 +1.339872551e+03 +1.339872551e+03 +3.398725508e+02 +3.398725508e+02 -2.1251e+00 +2.9100e+00 +3.8830e+00 -3.4350e+00 -4.6828e-01 +1.4288e+00 +3.1758e+00 -9.7496e-01 -1.6148e+00 -3.9362e+00
1569 +7.729487173e+02 +7.729487173e+02 -2.270512827e+02 -2.270512827e+02 -1.7452e+00 +4.2013e+00 +2.1660e+00 -3.8798e+00 +3.4579e+00 +8.8175e-01 +3.0749e+00 +9.1455e-01 +1.4064e+00 -1.2998e+00
2860 +4.350530874e+02 +4.350530874e+02 -5.649469126e+02 -5.649469126e+02 -1.8135e+00 +2.3658e+00 +4.3519e+00 -4.4071e+00 +3.9553e+00 -1.8560e+00 +3.4403e+00 -1.4596e+00 +1.4959e-01 -1.1688e+00
% function evaluation | noise-free fitness - Fopt (3.042000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.426960307e+03 +2.426960307e+03 +2.731160307e+03 +2.731160307e+03 -3.8766e+00 -3.1344e+00 -3.9409e+00 +4.8089e-02 +8.2974e-02 -6.0572e-01 -4.6304e+00 -7.9965e-02 +1.9287e-01 -3.8381e+00
7 +1.300049816e+03 +1.300049816e+03 +1.604249816e+03 +1.604249816e+03 -2.7960e+00 +4.5088e+00 +4.7808e+00 +4.3993e+00 -2.0534e+00 +2.7031e+00 +1.7829e+00 -2.4162e-01 +1.6213e+00 +1.8655e+00
215 +8.474002575e+02 +8.474002575e+02 +1.151600257e+03 +1.151600257e+03 -2.1961e+00 +2.1523e+00 +3.8217e+00 -2.0591e+00 -3.4326e+00 +4.2912e-01 +9.6112e-01 -2.8519e+00 -9.3138e-01 +2.0291e+00
% function evaluation | noise-free fitness - Fopt (-1.046700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.594059050e+03 +1.594059050e+03 +1.489389050e+03 +1.489389050e+03 -3.0182e+00 +3.8650e-02 -3.2989e+00 -1.0178e+00 -1.8741e+00 +4.2527e+00 +4.8894e+00 -3.5406e+00 -4.3809e+00 -3.0014e+00
7 +1.301538574e+03 +1.301538574e+03 +1.196868574e+03 +1.196868574e+03 -1.3980e+00 -1.4140e+00 -2.4431e+00 +2.6499e+00 +4.4468e+00 +9.2054e-01 +1.6745e+00 +4.2323e+00 -1.9829e+00 -6.8234e-01
45 +9.515618299e+02 +9.515618299e+02 +8.468918299e+02 +8.468918299e+02 +4.3965e-01 +2.5992e+00 +1.4127e+00 -3.6170e+00 +2.0902e+00 -2.9635e+00 -3.3275e+00 +5.6734e-01 -1.7313e+00 -3.6838e+00
% function evaluation | noise-free fitness - Fopt (4.869500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.026237909e+03 +1.026237909e+03 +1.513187909e+03 +1.513187909e+03 -2.9903e+00 -3.1383e+00 +6.1931e-01 +3.1304e+00 -3.9749e+00 +2.1823e+00 +2.1420e-01 +5.7279e-01 +1.5596e+00 -4.1934e+00
48 +9.280835654e+02 +9.280835654e+02 +1.415033565e+03 +1.415033565e+03 -1.4294e+00 +2.5969e+00 +7.4136e-01 -1.4389e+00 -1.7298e+00 +3.2746e+00 -2.3699e+00 -4.4689e-01 +1.7123e+00 +3.3389e-01
% function evaluation | noise-free fitness - Fopt (9.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.617130239e+03 +1.617130239e+03 +1.713680239e+03 +1.713680239e+03 +2.3854e+00 +2.3646e+00 -1.3930e+00 +4.1079e+00 -7.6407e-01 -4.5578e-01 +2.8267e+00 +8.3105e-01 -2.6231e+00 +3.3576e+00
38 +1.310022120e+03 +1.310022120e+03 +1.406572120e+03 +1.406572120e+03 +1.7459e+00 +5.9045e-01 -2.2348e+00 +7.9193e-01 +2.9678e+00 -1.0953e+00 -5.4734e-01 +3.4615e+00 +3.2898e+00 +7.3403e-01
189 +3.864845803e+02 +3.864845803e+02 +4.830345803e+02 +4.830345803e+02 +2.4262e+00 +3.2685e+00 -1.8747e+00 +2.8592e+00 +2.6128e+00 -2.5133e+00 -3.0890e+00 +1.0947e-01 +3.6107e+00 -5.3831e-01
% function evaluation | noise-free fitness - Fopt (6.320000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.491409244e+03 +2.491409244e+03 +2.497729244e+03 +2.497729244e+03 -1.4173e+00 -2.2404e+00 +2.1185e+00 +4.0253e+00 +3.9165e-01 -9.7669e-01 +1.7574e+00 +4.0512e+00 +1.9127e-01 -1.8084e+00
15 +1.544345280e+03 +1.544345280e+03 +1.550665280e+03 +1.550665280e+03 +8.0122e-01 +2.0269e+00 -3.4715e+00 -1.3493e+00 -4.3116e+00 -3.5053e+00 -1.5603e+00 -9.5196e-01 -3.5132e+00 +3.0752e+00
51 +9.984286731e+02 +9.984286731e+02 +1.004748673e+03 +1.004748673e+03 +4.5145e+00 -3.3569e+00 -1.5331e+00 +2.8990e+00 -3.0298e+00 +1.8606e+00 +2.8951e+00 +2.8302e+00 -3.6729e+00 +1.1531e+00
% function evaluation | noise-free fitness - Fopt (-1.275100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.345947672e+03 +2.345947672e+03 +2.218437672e+03 +2.218437672e+03 +1.6972e+00 +8.7560e-01 -3.7975e+00 +4.0532e+00 +3.1170e+00 -7.3643e-01 -4.5150e+00 +2.2137e+00 +9.0253e-01 +1.5395e+00
2 +1.431969218e+03 +1.431969218e+03 +1.304459218e+03 +1.304459218e+03 +2.6890e-01 -1.8824e+00 +2.3412e+00 -2.5491e+00 +2.6025e+00 +3.2954e-01 +3.8314e+00 +1.9887e+00 -1.1412e+00 -2.4257e-01
969 +8.412538610e+02 +8.412538610e+02 +7.137438610e+02 +7.137438610e+02 -2.6108e+00 -3.4453e+00 +1.3772e+00 +1.2139e+00 +2.1076e+00 -2.6672e+00 +4.8392e+00 +9.3941e-01 -2.7059e-01 +6.0483e-01
1176 +5.072249908e+02 +5.072249908e+02 +3.797149908e+02 +3.797149908e+02 -1.7485e+00 -1.6405e+00 +1.8326e+00 +4.3886e-01 +4.6454e+00 -3.7048e+00 +3.6820e+00 +6.8656e-01 -1.3562e+00 -3.8380e+00
% function evaluation | noise-free fitness - Fopt (8.328000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.956048788e+03 +1.956048788e+03 +2.788848788e+03 +2.788848788e+03 +2.3579e+00 -2.3374e+00 +1.2071e+00 -1.5161e+00 +1.5053e+00 -1.6799e+00 -1.8566e+00 +3.7686e+00 -3.9601e+00 -1.1554e+00
2 +1.526905340e+03 +1.526905340e+03 +2.359705340e+03 +2.359705340e+03 +1.4858e+00 -3.8923e+00 +1.3921e-01 +1.1412e+00 +4.0906e+00 -1.6091e+00 +2.9844e+00 -3.2025e+00 +8.0695e-01 -3.4894e-01
295 +9.512338657e+02 +9.512338657e+02 +1.784033866e+03 +1.784033866e+03 -2.9636e+00 -1.1526e+00 +6.5080e-01 -3.2663e+00 +4.0474e+00 +4.7779e-01 -6.7308e-01 +4.6967e-01 -2.0286e+00 +9.3079e-01
