% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2710 +1.583894944e-02 +1.583894944e-02 -5.233416105e+01 -5.233416105e+01 -8.9860e-01 -1.1487e+00 +2.6350e+00 -2.4491e+00 -1.4695e+00 +3.4991e+00 -4.0289e+00 -3.1809e-02 +2.9128e+00 -1.7144e+00
3408 +9.880809763e-03 +9.880809763e-03 -5.234011919e+01 -5.234011919e+01 -8.9417e-01 -1.2051e+00 +2.5668e+00 -2.4236e+00 -1.4870e+00 +3.5025e+00 -3.9427e+00 -1.4301e-02 +2.9143e+00 -1.6566e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.643522691e+02 +1.643522691e+02 -1.518773091e+01 -1.518773091e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
3 +9.312003211e+01 +9.312003211e+01 -8.641996789e+01 -8.641996789e+01 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
9 +2.578669470e+01 +2.578669470e+01 -1.537533053e+02 -1.537533053e+02 -1.4834e+00 +3.3083e+00 +8.5264e-01 +4.9724e-01 +4.1719e+00 -2.1416e+00 +2.5720e+00 +2.5373e+00 -1.1955e+00 +6.7822e-01
83 +2.271243914e+01 +2.271243914e+01 -1.568275609e+02 -1.568275609e+02 -4.4259e-01 -2.6429e+00 +1.4913e+00 +2.3399e+00 +3.7874e+00 +1.3697e+00 +2.7703e+00 +5.4445e-01 -1.3716e-01 -1.2881e+00
109 +1.397566569e+01 +1.397566569e+01 -1.655643343e+02 -1.655643343e+02 -2.6946e+00 +1.8565e+00 +1.1413e+00 +1.7992e+00 +4.4931e+00 +1.0987e+00 +3.1767e+00 +1.9947e+00 +1.0549e+00 -4.6784e-01
242 +9.144188443e+00 +9.144188443e+00 -1.703958116e+02 -1.703958116e+02 -9.4861e-01 +3.4415e-02 -6.5954e-01 +7.9862e-01 +4.7958e+00 +5.2690e-01 +4.3797e+00 +1.1048e+00 +8.9931e-03 -8.4936e-01
310 +5.942291487e+00 +5.942291487e+00 -1.735977085e+02 -1.735977085e+02 -8.1957e-01 +1.9720e+00 -8.8632e-01 +1.2182e+00 +5.0000e+00 +6.8918e-01 +4.3624e+00 +2.3805e+00 +2.1077e-02 +9.7707e-01
343 +3.944880022e+00 +3.944880022e+00 -1.755951200e+02 -1.755951200e+02 -6.8363e-01 +1.7559e+00 -1.7551e+00 +7.8598e-01 +5.0000e+00 -2.5977e-02 +3.6571e+00 +3.3169e+00 -6.3699e-01 +1.3428e+00
413 +1.870690404e+00 +1.870690404e+00 -1.776693096e+02 -1.776693096e+02 +1.1000e+00 +6.7677e-01 -3.3051e+00 +1.2966e+00 +5.0000e+00 -3.8746e-01 +5.0000e+00 +3.4627e+00 -2.5513e-02 +2.3771e+00
530 +1.545133115e+00 +1.545133115e+00 -1.779948669e+02 -1.779948669e+02 +9.2747e-01 +6.6857e-01 -2.9203e+00 +1.7325e+00 +5.0000e+00 -6.2017e-01 +4.2051e+00 +3.2076e+00 -6.8356e-01 +2.2706e+00
712 +9.653544451e-01 +9.653544451e-01 -1.785746456e+02 -1.785746456e+02 +6.5343e-01 +2.6806e-01 -3.4838e+00 +2.1206e+00 +5.0000e+00 -6.3471e-01 +3.9016e+00 +3.9551e+00 +4.1922e-01 +2.2696e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.757236810e+02 +1.757236810e+02 +2.530336810e+02 +2.530336810e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +1.122572967e+02 +1.122572967e+02 +1.895672967e+02 +1.895672967e+02 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
5 +8.070809124e+01 +8.070809124e+01 +1.580180912e+02 +1.580180912e+02 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
6 +4.704487010e+01 +4.704487010e+01 +1.243548701e+02 +1.243548701e+02 -2.2397e+00 +1.7970e+00 +1.5510e+00 -3.3739e+00 -3.8100e+00 -1.6359e-02 +4.5974e+00 -1.5961e+00 +8.5268e-01 -2.7619e+00
20 +1.516178958e+01 +1.516178958e+01 +9.247178958e+01 +9.247178958e+01 +4.2939e+00 +2.7571e+00 -1.3208e-01 -6.4141e-01 -5.3216e-01 -1.9365e+00 +8.5087e-02 +1.0772e-01 +3.1763e+00 +2.9483e+00
38 +6.045315472e+00 +6.045315472e+00 +8.335531547e+01 +8.335531547e+01 +1.4476e+00 -1.2373e+00 -3.0908e+00 -7.1747e-01 -1.7978e-01 -3.7939e+00 +8.9507e-01 -2.7381e+00 -1.1538e+00 +8.2986e-01
146 +3.313898596e+00 +3.313898596e+00 +8.062389860e+01 +8.062389860e+01 +2.0614e+00 -4.5356e-01 -2.7684e+00 -3.7649e-01 -1.2921e-01 -1.7594e+00 -1.7051e-02 -2.0355e+00 +2.4499e-01 +1.8798e+00
203 +2.063191730e+00 +2.063191730e+00 +7.937319173e+01 +7.937319173e+01 +1.3863e+00 +3.5712e-01 -1.5087e+00 -6.6007e-01 +6.6088e-01 -2.4226e+00 +4.7484e-01 -2.3665e+00 +1.7482e+00 +1.7119e+00
268 +1.393587030e+00 +1.393587030e+00 +7.870358703e+01 +7.870358703e+01 +1.3119e+00 +4.8909e-01 -1.7099e+00 -1.8668e+00 +8.4544e-01 -1.9628e+00 +3.6819e-01 -2.8042e+00 +1.8300e+00 +2.9781e+00
330 +9.903256112e-01 +9.903256112e-01 +7.830032561e+01 +7.830032561e+01 +5.3000e-01 -1.8282e-01 -1.3303e+00 -1.4604e+00 +1.2598e+00 -2.4317e+00 +2.9048e-01 -2.2687e+00 +1.5322e+00 +3.1879e+00
367 +5.753708856e-01 +5.753708856e-01 +7.788537089e+01 +7.788537089e+01 +6.0210e-01 -6.9622e-02 -1.8452e+00 -1.4017e+00 +7.4490e-01 -2.3517e+00 +3.2692e-01 -1.9204e+00 +1.3926e+00 +3.0139e+00
467 +3.522385582e-01 +3.522385582e-01 +7.766223856e+01 +7.766223856e+01 +1.1437e+00 -3.0628e-01 -2.2886e+00 -1.3666e+00 +1.0164e+00 -2.6457e+00 +7.9519e-01 -2.0770e+00 +1.9301e+00 +3.1169e+00
501 +2.300683470e-01 +2.300683470e-01 +7.754006835e+01 +7.754006835e+01 +1.1551e+00 -4.4946e-01 -1.9205e+00 -1.7254e+00 +1.0265e+00 -2.4334e+00 +7.5245e-01 -1.5709e+00 +9.6426e-01 +2.9602e+00
548 +1.544532778e-01 +1.544532778e-01 +7.746445328e+01 +7.746445328e+01 +1.2003e+00 -5.4655e-01 -1.9289e+00 -1.6945e+00 +1.0259e+00 -2.3973e+00 +8.2648e-01 -1.9857e+00 +1.1596e+00 +2.8933e+00
850 +9.797312513e-02 +9.797312513e-02 +7.740797313e+01 +7.740797313e+01 +9.0166e-01 -5.1581e-01 -1.9772e+00 -1.7538e+00 +1.0954e+00 -2.4418e+00 +7.0677e-01 -1.8103e+00 +1.4774e+00 +2.7861e+00
1133 +5.908372312e-02 +5.908372312e-02 +7.736908372e+01 +7.736908372e+01 +1.1144e+00 -5.0084e-01 -2.1185e+00 -1.8431e+00 +1.0942e+00 -2.5212e+00 +7.0293e-01 -1.9000e+00 +1.2754e+00 +2.7938e+00
1533 +3.725100763e-02 +3.725100763e-02 +7.734725101e+01 +7.734725101e+01 +1.1122e+00 -4.3668e-01 -2.1966e+00 -1.8591e+00 +1.0327e+00 -2.4369e+00 +7.5306e-01 -1.8231e+00 +1.2170e+00 +2.8306e+00
2085 +2.243295967e-02 +2.243295967e-02 +7.733243296e+01 +7.733243296e+01 +1.0688e+00 -4.3987e-01 -2.1408e+00 -1.8615e+00 +9.9785e-01 -2.3840e+00 +8.0792e-01 -1.8780e+00 +1.2820e+00 +2.8740e+00
2189 +1.503634667e-02 +1.503634667e-02 +7.732503635e+01 +7.732503635e+01 +1.0275e+00 -4.8640e-01 -2.1616e+00 -1.8293e+00 +9.8334e-01 -2.4091e+00 +7.8450e-01 -1.8112e+00 +1.2933e+00 +2.7868e+00
2387 +7.919788078e-03 +7.919788078e-03 +7.731791979e+01 +7.731791979e+01 +9.7793e-01 -4.6402e-01 -2.1628e+00 -1.8421e+00 +1.0189e+00 -2.3939e+00 +7.6905e-01 -1.8588e+00 +1.3273e+00 +2.7488e+00
2456 +5.808812361e-03 +5.808812361e-03 +7.731580881e+01 +7.731580881e+01 +9.5261e-01 -4.9265e-01 -2.1710e+00 -1.8338e+00 +1.0113e+00 -2.3884e+00 +7.7497e-01 -1.8316e+00 +1.3483e+00 +2.7091e+00
2689 +3.921553847e-03 +3.921553847e-03 +7.731392155e+01 +7.731392155e+01 +9.3839e-01 -4.9748e-01 -2.1662e+00 -1.8661e+00 +9.9869e-01 -2.3766e+00 +7.8902e-01 -1.8531e+00 +1.3734e+00 +2.7185e+00
2837 +2.389833443e-03 +2.389833443e-03 +7.731238983e+01 +7.731238983e+01 +9.1998e-01 -5.2623e-01 -2.1623e+00 -1.8551e+00 +1.0005e+00 -2.3912e+00 +7.8722e-01 -1.8625e+00 +1.4073e+00 +2.7113e+00
3090 +1.576815372e-03 +1.576815372e-03 +7.731157682e+01 +7.731157682e+01 +9.1915e-01 -5.5082e-01 -2.1441e+00 -1.8681e+00 +9.9286e-01 -2.3987e+00 +7.9672e-01 -1.8876e+00 +1.4365e+00 +2.7325e+00
3750 +9.956513849e-04 +9.956513849e-04 +7.731099565e+01 +7.731099565e+01 +9.1212e-01 -5.7011e-01 -2.1346e+00 -1.8707e+00 +9.9510e-01 -2.4110e+00 +7.9590e-01 -1.9110e+00 +1.4621e+00 +2.7428e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.472748508e+02 +1.472748508e+02 +1.871948508e+02 +1.871948508e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +9.828917233e+01 +9.828917233e+01 +1.382091723e+02 +1.382091723e+02 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
5 +1.995291223e+01 +1.995291223e+01 +5.987291223e+01 +5.987291223e+01 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
21 +8.300022439e+00 +8.300022439e+00 +4.822002244e+01 +4.822002244e+01 +1.4432e+00 -1.2139e+00 +3.1158e+00 +3.2826e-01 -1.4927e+00 +4.3900e+00 +3.7594e+00 +5.0156e-01 +1.2248e+00 +8.7045e-01
106 +5.661171685e+00 +5.661171685e+00 +4.558117168e+01 +4.558117168e+01 +2.6553e+00 -1.4527e+00 +2.1766e+00 -7.1486e-01 -2.0209e+00 +3.2148e+00 +3.7225e+00 +8.7098e-01 +6.2675e-01 +2.8798e+00
181 +3.889088846e+00 +3.889088846e+00 +4.380908885e+01 +4.380908885e+01 +1.5620e+00 -1.6409e+00 +1.6193e+00 -1.3258e+00 -2.2779e+00 +2.7895e+00 +2.5427e+00 -6.5149e-01 +2.1824e+00 +1.7397e+00
209 +2.115149671e+00 +2.115149671e+00 +4.203514967e+01 +4.203514967e+01 +3.2559e+00 -1.6917e+00 +1.9079e+00 -1.5676e+00 -8.2806e-01 +2.8584e+00 +3.1032e+00 -7.0277e-01 +2.7187e+00 +2.6278e+00
286 +1.410171077e+00 +1.410171077e+00 +4.133017108e+01 +4.133017108e+01 +3.4110e+00 -9.9643e-01 +2.3168e+00 -1.6151e+00 -2.5084e+00 +2.0346e+00 +3.4218e+00 -2.7112e-01 +2.6177e+00 +2.7655e+00
330 +9.654594538e-01 +9.654594538e-01 +4.088545945e+01 +4.088545945e+01 +3.5302e+00 -9.4336e-01 +2.8329e+00 -2.0338e+00 -1.4263e+00 +2.7776e+00 +3.1656e+00 -9.4842e-01 +2.8199e+00 +3.0831e+00
417 +6.155063526e-01 +6.155063526e-01 +4.053550635e+01 +4.053550635e+01 +3.6719e+00 -1.3175e+00 +2.7933e+00 -2.0363e+00 -2.0075e+00 +2.7794e+00 +2.5822e+00 -9.9244e-01 +3.1640e+00 +3.1690e+00
455 +2.861654093e-01 +2.861654093e-01 +4.020616541e+01 +4.020616541e+01 +4.1500e+00 -9.9532e-01 +2.7520e+00 -2.2689e+00 -1.7021e+00 +2.4164e+00 +2.0009e+00 -9.0240e-01 +2.7170e+00 +3.1225e+00
584 +2.229928473e-01 +2.229928473e-01 +4.014299285e+01 +4.014299285e+01 +4.0535e+00 -1.0891e+00 +2.7217e+00 -2.1155e+00 -1.7338e+00 +2.4185e+00 +2.1741e+00 -9.7526e-01 +2.7932e+00 +3.1140e+00
935 +1.438256762e-01 +1.438256762e-01 +4.006382568e+01 +4.006382568e+01 +4.0566e+00 -1.1461e+00 +2.4948e+00 -1.9682e+00 -1.7614e+00 +2.3319e+00 +2.0671e+00 -8.7703e-01 +2.9169e+00 +3.3168e+00
1285 +9.669925987e-02 +9.669925987e-02 +4.001669926e+01 +4.001669926e+01 +4.1458e+00 -1.2352e+00 +2.6081e+00 -1.8975e+00 -1.8387e+00 +2.3297e+00 +1.9978e+00 -7.5147e-01 +2.9895e+00 +3.4446e+00
1552 +5.689980686e-02 +5.689980686e-02 +3.997689981e+01 +3.997689981e+01 +4.0965e+00 -1.1993e+00 +2.5727e+00 -2.0144e+00 -1.9368e+00 +2.3318e+00 +2.0742e+00 -8.2238e-01 +2.9534e+00 +3.4945e+00
1893 +3.965976539e-02 +3.965976539e-02 +3.995965977e+01 +3.995965977e+01 +4.0751e+00 -1.1628e+00 +2.5466e+00 -2.0270e+00 -1.9110e+00 +2.2911e+00 +2.1429e+00 -7.8362e-01 +3.0507e+00 +3.4636e+00
2631 +2.505033745e-02 +2.505033745e-02 +3.994505034e+01 +3.994505034e+01 +4.0743e+00 -1.1374e+00 +2.5447e+00 -2.0916e+00 -1.9657e+00 +2.3041e+00 +2.1865e+00 -7.4286e-01 +3.0227e+00 +3.5120e+00
3662 +1.581750871e-02 +1.581750871e-02 +3.993581751e+01 +3.993581751e+01 +4.0515e+00 -1.0490e+00 +2.5249e+00 -2.1348e+00 -1.9618e+00 +2.3285e+00 +2.2362e+00 -6.9349e-01 +3.0132e+00 +3.4648e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.877932155e+02 +8.877932155e+02 +8.311832155e+02 +8.311832155e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
3 +1.502663451e+02 +1.502663451e+02 +9.365634513e+01 +9.365634513e+01 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
5 +9.651358844e+01 +9.651358844e+01 +3.990358844e+01 +3.990358844e+01 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
6 +2.235761231e+01 +2.235761231e+01 -3.425238769e+01 -3.425238769e+01 -2.2397e+00 +1.7970e+00 +1.5510e+00 -3.3739e+00 -3.8100e+00 -1.6359e-02 +4.5974e+00 -1.5961e+00 +8.5268e-01 -2.7619e+00
101 +1.546591038e+01 +1.546591038e+01 -4.114408962e+01 -4.114408962e+01 +1.1399e+00 +7.8609e-01 +1.1158e+00 -1.6717e+00 -2.6983e+00 +2.3900e+00 +4.6721e+00 -1.4984e+00 -7.7525e-01 +8.7045e-01
171 +9.063321363e+00 +9.063321363e+00 -4.754667864e+01 -4.754667864e+01 +3.9351e-01 +1.0992e-01 +2.1122e+00 -3.5169e+00 -2.6778e+00 +9.6748e-02 +1.6297e+00 -2.4592e+00 -1.3660e+00 +8.7808e-01
245 +5.766454727e+00 +5.766454727e+00 -5.084354527e+01 -5.084354527e+01 +1.0474e+00 +1.9181e-01 +3.1508e+00 -3.0480e+00 -2.8244e+00 -2.8173e-01 +1.6334e+00 -4.0416e+00 -2.4757e+00 +4.9945e-02
323 +3.801481368e+00 +3.801481368e+00 -5.280851863e+01 -5.280851863e+01 +1.3858e+00 +3.9716e-01 +2.9911e+00 -3.6601e+00 -2.4054e+00 +9.1712e-01 +2.9685e+00 -3.7477e+00 -3.1142e+00 +3.7922e-01
409 +1.395136789e+00 +1.395136789e+00 -5.521486321e+01 -5.521486321e+01 +2.2810e+00 +1.9953e+00 +2.3795e+00 -3.7433e+00 -2.5692e+00 +2.1063e+00 +2.5357e+00 -3.7925e+00 -4.1695e+00 -4.9068e-01
539 +8.734155596e-01 +8.734155596e-01 -5.573658444e+01 -5.573658444e+01 +1.9628e+00 +2.8893e+00 +2.4277e+00 -2.7386e+00 -3.3293e+00 +1.9995e+00 +2.8073e+00 -3.1147e+00 -3.7349e+00 -1.4879e+00
603 +4.966785304e-01 +4.966785304e-01 -5.611332147e+01 -5.611332147e+01 +1.8490e+00 +2.6620e+00 +2.8894e+00 -3.3866e+00 -2.6943e+00 +2.2979e+00 +2.5563e+00 -3.3203e+00 -4.1359e+00 -1.1239e+00
748 +3.878709460e-01 +3.878709460e-01 -5.622212905e+01 -5.622212905e+01 +1.6835e+00 +2.7686e+00 +2.9278e+00 -3.2280e+00 -2.7851e+00 +2.1699e+00 +2.5742e+00 -3.2942e+00 -3.9157e+00 -1.0264e+00
898 +2.391728449e-01 +2.391728449e-01 -5.637082716e+01 -5.637082716e+01 +1.6258e+00 +3.0078e+00 +2.9117e+00 -3.1227e+00 -2.8637e+00 +2.2136e+00 +2.7404e+00 -3.2031e+00 -3.7031e+00 -8.3342e-01
942 +1.175269000e-01 +1.175269000e-01 -5.649247310e+01 -5.649247310e+01 +1.8089e+00 +2.9387e+00 +3.0855e+00 -3.2412e+00 -2.7961e+00 +2.3880e+00 +2.5337e+00 -3.3967e+00 -3.8360e+00 -7.0485e-01
1069 +9.483330265e-02 +9.483330265e-02 -5.651516670e+01 -5.651516670e+01 +1.8134e+00 +3.0031e+00 +3.1102e+00 -3.2451e+00 -2.8292e+00 +2.3969e+00 +2.5302e+00 -3.3896e+00 -3.8024e+00 -7.4816e-01
1343 +3.993311647e-02 +3.993311647e-02 -5.657006688e+01 -5.657006688e+01 +1.8345e+00 +3.0600e+00 +3.1578e+00 -3.2251e+00 -2.8301e+00 +2.3006e+00 +2.4913e+00 -3.3571e+00 -3.6530e+00 -6.8523e-01
1411 +3.877895000e-02 +3.877895000e-02 -5.657122105e+01 -5.657122105e+01 +1.8653e+00 +3.0782e+00 +3.1763e+00 -3.2006e+00 -2.8355e+00 +2.2891e+00 +2.4868e+00 -3.3592e+00 -3.6273e+00 -6.7467e-01
1905 +2.239733017e-02 +2.239733017e-02 -5.658760267e+01 -5.658760267e+01 +1.8210e+00 +3.0498e+00 +3.1922e+00 -3.2331e+00 -2.8610e+00 +2.2817e+00 +2.4905e+00 -3.3023e+00 -3.6119e+00 -6.7521e-01
2418 +1.550337914e-02 +1.550337914e-02 -5.659449662e+01 -5.659449662e+01 +1.8237e+00 +3.0225e+00 +3.1917e+00 -3.2496e+00 -2.8919e+00 +2.2844e+00 +2.4927e+00 -3.2871e+00 -3.6020e+00 -6.6783e-01
2766 +9.940360492e-03 +9.940360492e-03 -5.660005964e+01 -5.660005964e+01 +1.8171e+00 +2.9790e+00 +3.1710e+00 -3.2558e+00 -2.9548e+00 +2.2816e+00 +2.5363e+00 -3.2607e+00 -3.5994e+00 -6.9075e-01
3132 +6.176655410e-03 +6.176655410e-03 -5.660382334e+01 -5.660382334e+01 +1.8685e+00 +2.9706e+00 +3.1268e+00 -3.2293e+00 -3.0089e+00 +2.2952e+00 +2.5550e+00 -3.2648e+00 -3.5848e+00 -7.0051e-01
4317 +3.975573586e-03 +3.975573586e-03 -5.660602443e+01 -5.660602443e+01 +1.8807e+00 +2.9545e+00 +3.1499e+00 -3.2257e+00 -3.0436e+00 +2.2767e+00 +2.5719e+00 -3.2670e+00 -3.5534e+00 -7.0459e-01
% function evaluation | noise-free fitness - Fopt (5.134000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.900306472e+01 +8.900306472e+01 +1.403430647e+02 +1.403430647e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
5 +1.514088248e+01 +1.514088248e+01 +6.648088248e+01 +6.648088248e+01 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
90 +8.354492526e+00 +8.354492526e+00 +5.969449253e+01 +5.969449253e+01 -2.3455e+00 -2.5646e+00 +2.2039e+00 +2.5513e+00 +2.4442e+00 -1.8050e+00 -2.2653e-01 +1.5898e+00 -2.9850e+00 +2.6716e-01
170 +5.373371313e+00 +5.373371313e+00 +5.671337131e+01 +5.671337131e+01 -2.5465e+00 -2.3174e+00 +2.0030e+00 +2.6219e+00 +6.4511e-01 -5.9455e-03 -2.8272e-01 +1.6292e+00 -3.1860e+00 +6.6219e-02
203 +3.728018731e+00 +3.728018731e+00 +5.506801873e+01 +5.506801873e+01 -3.4426e+00 -2.2467e+00 +1.9172e-01 +3.3992e+00 +9.4988e-02 +7.2801e-01 -1.3784e+00 +1.8675e+00 -2.0074e+00 +8.1276e-01
