% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10 +3.063500931e+00 +3.063500931e+00 +8.037350093e+01 +8.037350093e+01 -1.0777e+00 +1.5548e+00 -3.2881e+00
27 +3.411649609e-01 +3.411649609e-01 +7.765116496e+01 +7.765116496e+01 +1.1604e+00 -2.6711e-01 -1.4834e+00
101 +2.419510825e-01 +2.419510825e-01 +7.755195108e+01 +7.755195108e+01 +5.1267e-01 -4.4905e-01 -1.9404e+00
147 +1.058250132e-01 +1.058250132e-01 +7.741582501e+01 +7.741582501e+01 +7.1695e-01 -5.6074e-01 -1.8598e+00
348 +8.318088331e-02 +8.318088331e-02 +7.739318088e+01 +7.739318088e+01 +4.9833e-01 -8.3050e-01 -2.1276e+00
404 +2.438918470e-02 +2.438918470e-02 +7.733438918e+01 +7.733438918e+01 +6.8703e-01 -7.8064e-01 -2.2172e+00
467 +1.131361230e-02 +1.131361230e-02 +7.732131361e+01 +7.732131361e+01 +1.0391e+00 -4.8501e-01 -2.0327e+00
508 +3.689028992e-03 +3.689028992e-03 +7.731368903e+01 +7.731368903e+01 +8.3808e-01 -6.1943e-01 -2.0925e+00
829 +2.481440247e-03 +2.481440247e-03 +7.731248144e+01 +7.731248144e+01 +8.3118e-01 -6.2533e-01 -2.1013e+00
1226 +1.143712899e-03 +1.143712899e-03 +7.731114371e+01 +7.731114371e+01 +8.8212e-01 -6.1840e-01 -2.1300e+00
1369 +4.504768087e-04 +4.504768087e-04 +7.731045048e+01 +7.731045048e+01 +8.6328e-01 -6.1955e-01 -2.1181e+00
1983 +2.170842922e-04 +2.170842922e-04 +7.731021708e+01 +7.731021708e+01 +8.6249e-01 -6.2411e-01 -2.1251e+00
2189 +1.289734654e-04 +1.289734654e-04 +7.731012897e+01 +7.731012897e+01 +8.6510e-01 -6.2404e-01 -2.1272e+00
2317 +7.987952172e-05 +7.987952172e-05 +7.731007988e+01 +7.731007988e+01 +8.6680e-01 -6.2435e-01 -2.1292e+00
2654 +5.607778904e-05 +5.607778904e-05 +7.731005608e+01 +7.731005608e+01 +8.6640e-01 -6.2621e-01 -2.1319e+00
2797 +3.808430681e-05 +3.808430681e-05 +7.731003808e+01 +7.731003808e+01 +8.7276e-01 -6.2166e-01 -2.1298e+00
2885 +2.182540456e-05 +2.182540456e-05 +7.731002183e+01 +7.731002183e+01 +8.7819e-01 -6.2138e-01 -2.1339e+00
2903 +1.459533723e-05 +1.459533723e-05 +7.731001460e+01 +7.731001460e+01 +8.7680e-01 -6.2189e-01 -2.1336e+00
3209 +9.701476785e-06 +9.701476785e-06 +7.731000970e+01 +7.731000970e+01 +8.7903e-01 -6.2002e-01 -2.1324e+00
3426 +5.834386769e-06 +5.834386769e-06 +7.731000583e+01 +7.731000583e+01 +8.8138e-01 -6.1803e-01 -2.1312e+00
3493 +3.427608689e-06 +3.427608689e-06 +7.731000343e+01 +7.731000343e+01 +8.8382e-01 -6.1661e-01 -2.1309e+00
3543 +2.369400505e-06 +2.369400505e-06 +7.731000237e+01 +7.731000237e+01 +8.8513e-01 -6.1565e-01 -2.1304e+00
3607 +1.548770086e-06 +1.548770086e-06 +7.731000155e+01 +7.731000155e+01 +8.8705e-01 -6.1431e-01 -2.1299e+00
3645 +6.343571215e-07 +6.343571215e-07 +7.731000063e+01 +7.731000063e+01 +8.8878e-01 -6.1295e-01 -2.1291e+00
3651 +5.741089666e-07 +5.741089666e-07 +7.731000057e+01 +7.731000057e+01 +8.8893e-01 -6.1277e-01 -2.1289e+00
3689 +2.271310109e-07 +2.271310109e-07 +7.731000023e+01 +7.731000023e+01 +8.9088e-01 -6.1136e-01 -2.1283e+00
3733 +1.012819695e-07 +1.012819695e-07 +7.731000010e+01 +7.731000010e+01 +8.9232e-01 -6.1030e-01 -2.1277e+00
3786 +8.278898633e-08 +8.278898633e-08 +7.731000008e+01 +7.731000008e+01 +8.9399e-01 -6.0909e-01 -2.1272e+00
3837 +5.576828244e-08 +5.576828244e-08 +7.731000006e+01 +7.731000006e+01 +8.9313e-01 -6.0971e-01 -2.1275e+00
4173 +3.301200024e-08 +3.301200024e-08 +7.731000003e+01 +7.731000003e+01 +8.9312e-01 -6.0967e-01 -2.1274e+00
4201 +2.334910221e-08 +2.334910221e-08 +7.731000002e+01 +7.731000002e+01 +8.9327e-01 -6.0956e-01 -2.1273e+00
4334 +1.435024899e-08 +1.435024899e-08 +7.731000001e+01 +7.731000001e+01 +8.9347e-01 -6.0937e-01 -2.1272e+00
4420 +9.220158859e-09 +9.220158859e-09 +7.731000001e+01 +7.731000001e+01 +8.9368e-01 -6.0920e-01 -2.1271e+00
4535 +3.624634815e-09 +3.624634815e-09 +7.731000000e+01 +7.731000000e+01 +8.9409e-01 -6.0887e-01 -2.1269e+00
4594 +2.319950454e-09 +2.319950454e-09 +7.731000000e+01 +7.731000000e+01 +8.9424e-01 -6.0874e-01 -2.1268e+00
4623 +1.103771297e-09 +1.103771297e-09 +7.731000000e+01 +7.731000000e+01 +8.9446e-01 -6.0856e-01 -2.1267e+00
4651 +9.651586197e-10 +9.651586197e-10 +7.731000000e+01 +7.731000000e+01 +8.9460e-01 -6.0844e-01 -2.1266e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.347415423e+01 +4.347415423e+01 +8.339415423e+01 +8.339415423e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +3.960304760e+01 +3.960304760e+01 +7.952304760e+01 +7.952304760e+01 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +1.617930962e+01 +1.617930962e+01 +5.609930962e+01 +5.609930962e+01 -2.2150e+00 +4.6882e-01 +4.5751e+00
4 +6.479225402e+00 +6.479225402e+00 +4.639922540e+01 +4.639922540e+01 +4.6489e+00 -3.4239e+00 +4.7059e+00
5 +1.779946046e+00 +1.779946046e+00 +4.169994605e+01 +4.169994605e+01 +4.5717e+00 -1.4624e-01 +3.0028e+00
29 +8.413555994e-01 +8.413555994e-01 +4.076135560e+01 +4.076135560e+01 +4.1719e+00 -2.1416e+00 +2.5720e+00
45 +2.694369939e-01 +2.694369939e-01 +4.018943699e+01 +4.018943699e+01 +3.7257e+00 -1.1462e+00 +2.0702e+00
148 +1.073828362e-01 +1.073828362e-01 +4.002738284e+01 +4.002738284e+01 +3.8422e+00 -8.2983e-01 +2.7357e+00
213 +7.701753921e-02 +7.701753921e-02 +3.999701754e+01 +3.999701754e+01 +4.0918e+00 -6.8567e-01 +2.3169e+00
285 +2.753115522e-02 +2.753115522e-02 +3.994753116e+01 +3.994753116e+01 +4.0000e+00 -8.0779e-01 +2.5247e+00
309 +7.834331203e-03 +7.834331203e-03 +3.992783433e+01 +3.992783433e+01 +4.0024e+00 -9.6744e-01 +2.3482e+00
616 +5.215200597e-03 +5.215200597e-03 +3.992521520e+01 +3.992521520e+01 +3.9830e+00 -9.6610e-01 +2.3926e+00
671 +2.051113924e-03 +2.051113924e-03 +3.992205111e+01 +3.992205111e+01 +3.9832e+00 -9.5907e-01 +2.4196e+00
1332 +1.039352374e-03 +1.039352374e-03 +3.992103935e+01 +3.992103935e+01 +3.9713e+00 -9.7976e-01 +2.4274e+00
1777 +8.997585496e-04 +8.997585496e-04 +3.992089976e+01 +3.992089976e+01 +3.9683e+00 -9.8548e-01 +2.4295e+00
1867 +5.195708195e-04 +5.195708195e-04 +3.992051957e+01 +3.992051957e+01 +3.9561e+00 -1.0362e+00 +2.4087e+00
1871 +2.075870257e-04 +2.075870257e-04 +3.992020759e+01 +3.992020759e+01 +3.9618e+00 -1.0314e+00 +2.3954e+00
2448 +5.396781969e-05 +5.396781969e-05 +3.992005397e+01 +3.992005397e+01 +3.9568e+00 -1.0452e+00 +2.3946e+00
2546 +2.702352456e-05 +2.702352456e-05 +3.992002702e+01 +3.992002702e+01 +3.9573e+00 -1.0441e+00 +2.3945e+00
2671 +2.173720895e-05 +2.173720895e-05 +3.992002174e+01 +3.992002174e+01 +3.9563e+00 -1.0454e+00 +2.3961e+00
3187 +1.569313130e-05 +1.569313130e-05 +3.992001569e+01 +3.992001569e+01 +3.9557e+00 -1.0473e+00 +2.3956e+00
3405 +8.556801205e-06 +8.556801205e-06 +3.992000856e+01 +3.992000856e+01 +3.9546e+00 -1.0515e+00 +2.3938e+00
3445 +5.538633438e-06 +5.538633438e-06 +3.992000554e+01 +3.992000554e+01 +3.9538e+00 -1.0545e+00 +2.3930e+00
3493 +3.555607428e-06 +3.555607428e-06 +3.992000356e+01 +3.992000356e+01 +3.9533e+00 -1.0563e+00 +2.3924e+00
3532 +2.423428448e-06 +2.423428448e-06 +3.992000242e+01 +3.992000242e+01 +3.9528e+00 -1.0580e+00 +2.3918e+00
3580 +1.319814196e-06 +1.319814196e-06 +3.992000132e+01 +3.992000132e+01 +3.9522e+00 -1.0604e+00 +2.3910e+00
3627 +9.847079880e-07 +9.847079880e-07 +3.992000098e+01 +3.992000098e+01 +3.9516e+00 -1.0627e+00 +2.3901e+00
4167 +6.169772391e-07 +6.169772391e-07 +3.992000062e+01 +3.992000062e+01 +3.9515e+00 -1.0634e+00 +2.3895e+00
4280 +2.551529903e-07 +2.551529903e-07 +3.992000026e+01 +3.992000026e+01 +3.9507e+00 -1.0674e+00 +2.3872e+00
4286 +2.272244473e-07 +2.272244473e-07 +3.992000023e+01 +3.992000023e+01 +3.9506e+00 -1.0679e+00 +2.3869e+00
4361 +1.379307903e-07 +1.379307903e-07 +3.992000014e+01 +3.992000014e+01 +3.9500e+00 -1.0707e+00 +2.3854e+00
4412 +8.579608135e-08 +8.579608135e-08 +3.992000009e+01 +3.992000009e+01 +3.9497e+00 -1.0724e+00 +2.3844e+00
4691 +6.229119975e-08 +6.229119975e-08 +3.992000006e+01 +3.992000006e+01 +3.9497e+00 -1.0726e+00 +2.3843e+00
4921 +3.896436596e-08 +3.896436596e-08 +3.992000004e+01 +3.992000004e+01 +3.9499e+00 -1.0718e+00 +2.3847e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.538426932e+02 +2.538426932e+02 +1.972326932e+02 +1.972326932e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +1.279165010e+02 +1.279165010e+02 +7.130650103e+01 +7.130650103e+01 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +1.321707932e+01 +1.321707932e+01 -4.339292068e+01 -4.339292068e+01 -2.2150e+00 +4.6882e-01 +4.5751e+00
5 +7.310758318e+00 +7.310758318e+00 -4.929924168e+01 -4.929924168e+01 +4.5717e+00 -1.4624e-01 +3.0028e+00
9 +5.421905939e-01 +5.421905939e-01 -5.606780941e+01 -5.606780941e+01 +1.7874e+00 +2.5774e+00 +2.4313e+00
87 +3.078473111e-01 +3.078473111e-01 -5.630215269e+01 -5.630215269e+01 +1.6203e+00 +2.5949e+00 +3.2414e+00
129 +1.700806423e-01 +1.700806423e-01 -5.643991936e+01 -5.643991936e+01 +1.7502e+00 +2.7751e+00 +2.9399e+00
296 +1.266445677e-01 +1.266445677e-01 -5.648335543e+01 -5.648335543e+01 +2.1115e+00 +2.9866e+00 +3.4596e+00
302 +8.369171696e-02 +8.369171696e-02 -5.652630828e+01 -5.652630828e+01 +1.8591e+00 +2.8624e+00 +3.2091e+00
345 +6.061211455e-02 +6.061211455e-02 -5.654938789e+01 -5.654938789e+01 +2.0341e+00 +3.0225e+00 +3.3351e+00
373 +2.593744728e-02 +2.593744728e-02 -5.658406255e+01 -5.658406255e+01 +1.9077e+00 +2.8667e+00 +3.1174e+00
451 +2.193403007e-02 +2.193403007e-02 -5.658806597e+01 -5.658806597e+01 +1.9467e+00 +2.7398e+00 +3.4079e+00
553 +1.574056368e-02 +1.574056368e-02 -5.659425944e+01 -5.659425944e+01 +1.9182e+00 +2.8835e+00 +3.0966e+00
658 +8.777146154e-03 +8.777146154e-03 -5.660122285e+01 -5.660122285e+01 +1.9352e+00 +2.9524e+00 +3.0294e+00
731 +5.383967810e-04 +5.383967810e-04 -5.660946160e+01 -5.660946160e+01 +1.9448e+00 +2.9396e+00 +3.1536e+00
1493 +3.225316312e-04 +3.225316312e-04 -5.660967747e+01 -5.660967747e+01 +1.9452e+00 +2.9413e+00 +3.1506e+00
1983 +2.471959569e-04 +2.471959569e-04 -5.660975280e+01 -5.660975280e+01 +1.9454e+00 +2.9419e+00 +3.1533e+00
2171 +9.876335103e-05 +9.876335103e-05 -5.660990124e+01 -5.660990124e+01 +1.9480e+00 +2.9463e+00 +3.1683e+00
2520 +4.963550120e-05 +4.963550120e-05 -5.660995036e+01 -5.660995036e+01 +1.9496e+00 +2.9352e+00 +3.1891e+00
2550 +3.616210864e-05 +3.616210864e-05 -5.660996384e+01 -5.660996384e+01 +1.9494e+00 +2.9378e+00 +3.1853e+00
2573 +1.944309837e-05 +1.944309837e-05 -5.660998056e+01 -5.660998056e+01 +1.9504e+00 +2.9319e+00 +3.1981e+00
2611 +1.340551791e-05 +1.340551791e-05 -5.660998659e+01 -5.660998659e+01 +1.9501e+00 +2.9309e+00 +3.1964e+00
2710 +9.938256248e-06 +9.938256248e-06 -5.660999006e+01 -5.660999006e+01 +1.9505e+00 +2.9293e+00 +3.2004e+00
3058 +4.574352090e-06 +4.574352090e-06 -5.660999543e+01 -5.660999543e+01 +1.9498e+00 +2.9316e+00 +3.1938e+00
3263 +3.535844563e-06 +3.535844563e-06 -5.660999646e+01 -5.660999646e+01 +1.9498e+00 +2.9308e+00 +3.1946e+00
3533 +2.353973912e-06 +2.353973912e-06 -5.660999765e+01 -5.660999765e+01 +1.9500e+00 +2.9292e+00 +3.1972e+00
3730 +1.566401870e-06 +1.566401870e-06 -5.660999843e+01 -5.660999843e+01 +1.9500e+00 +2.9276e+00 +3.1988e+00
3845 +9.267700634e-07 +9.267700634e-07 -5.660999907e+01 -5.660999907e+01 +1.9501e+00 +2.9271e+00 +3.1996e+00
3973 +6.075256849e-07 +6.075256849e-07 -5.660999939e+01 -5.660999939e+01 +1.9501e+00 +2.9261e+00 +3.2009e+00
4018 +2.811304185e-07 +2.811304185e-07 -5.660999972e+01 -5.660999972e+01 +1.9503e+00 +2.9245e+00 +3.2029e+00
4058 +2.188227057e-07 +2.188227057e-07 -5.660999978e+01 -5.660999978e+01 +1.9502e+00 +2.9245e+00 +3.2028e+00
4087 +8.789650252e-08 +8.789650252e-08 -5.660999991e+01 -5.660999991e+01 +1.9502e+00 +2.9240e+00 +3.2032e+00
4187 +4.832500622e-08 +4.832500622e-08 -5.660999995e+01 -5.660999995e+01 +1.9502e+00 +2.9234e+00 +3.2038e+00
4222 +2.318023462e-08 +2.318023462e-08 -5.660999998e+01 -5.660999998e+01 +1.9502e+00 +2.9231e+00 +3.2040e+00
4881 +1.580477971e-08 +1.580477971e-08 -5.660999998e+01 -5.660999998e+01 +1.9503e+00 +2.9228e+00 +3.2044e+00
% function evaluation | noise-free fitness - Fopt (5.134000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.391110774e+00 +9.391110774e+00 +6.073111077e+01 +6.073111077e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
27 +4.510867107e+00 +4.510867107e+00 +5.585086711e+01 +5.585086711e+01 +1.1604e+00 -2.6711e-01 -1.4834e+00
31 +2.730917493e+00 +2.730917493e+00 +5.407091749e+01 +5.407091749e+01 -4.2415e+00 -4.4605e+00 +3.0798e-01
56 +1.921806512e+00 +1.921806512e+00 +5.326180651e+01 +5.326180651e+01 -1.1024e+00 -1.5441e+00 +1.1589e+00
94 +1.343720591e+00 +1.343720591e+00 +5.268372059e+01 +5.268372059e+01 -3.9360e+00 -2.4124e+00 +8.1558e-01
96 +5.025269639e-01 +5.025269639e-01 +5.184252696e+01 +5.184252696e+01 -1.9983e+00 -2.4401e+00 +8.8640e-01
146 +1.521285961e-01 +1.521285961e-01 +5.149212860e+01 +5.149212860e+01 -2.7115e+00 -2.2614e+00 +4.0507e-01
236 +2.529291257e-02 +2.529291257e-02 +5.136529291e+01 +5.136529291e+01 -2.4853e+00 -2.2069e+00 +4.5506e-01
376 +2.082284117e-02 +2.082284117e-02 +5.136082284e+01 +5.136082284e+01 -2.5256e+00 -2.2352e+00 +4.4886e-01
516 +1.298261879e-02 +1.298261879e-02 +5.135298262e+01 +5.135298262e+01 -2.5241e+00 -2.2041e+00 +4.1161e-01
664 +6.794004741e-03 +6.794004741e-03 +5.134679400e+01 +5.134679400e+01 -2.5139e+00 -2.2982e+00 +2.5574e-01
760 +8.567104596e-04 +8.567104596e-04 +5.134085671e+01 +5.134085671e+01 -2.5402e+00 -2.2866e+00 +2.3972e-01
1263 +2.098460452e-04 +2.098460452e-04 +5.134020985e+01 +5.134020985e+01 -2.5448e+00 -2.2838e+00 +2.3774e-01
2026 +1.561855059e-04 +1.561855059e-04 +5.134015619e+01 +5.134015619e+01 -2.5478e+00 -2.2813e+00 +2.3661e-01
2459 +9.802187229e-05 +9.802187229e-05 +5.134009802e+01 +5.134009802e+01 -2.5568e+00 -2.2568e+00 +2.6880e-01
2543 +4.073782408e-05 +4.073782408e-05 +5.134004074e+01 +5.134004074e+01 -2.5502e+00 -2.2711e+00 +2.5288e-01
2579 +3.479144166e-05 +3.479144166e-05 +5.134003479e+01 +5.134003479e+01 -2.5522e+00 -2.2667e+00 +2.5765e-01
2673 +1.206339599e-05 +1.206339599e-05 +5.134001206e+01 +5.134001206e+01 -2.5551e+00 -2.2595e+00 +2.6647e-01
2866 +9.942189948e-06 +9.942189948e-06 +5.134000994e+01 +5.134000994e+01 -2.5539e+00 -2.2625e+00 +2.6294e-01
3103 +4.510917073e-06 +4.510917073e-06 +5.134000451e+01 +5.134000451e+01 -2.5542e+00 -2.2585e+00 +2.7065e-01
3125 +3.336692878e-06 +3.336692878e-06 +5.134000334e+01 +5.134000334e+01 -2.5529e+00 -2.2605e+00 +2.6914e-01
3193 +2.431071572e-06 +2.431071572e-06 +5.134000243e+01 +5.134000243e+01 -2.5537e+00 -2.2577e+00 +2.7333e-01
3276 +1.162843816e-06 +1.162843816e-06 +5.134000116e+01 +5.134000116e+01 -2.5529e+00 -2.2588e+00 +2.7288e-01
3343 +9.283839688e-07 +9.283839688e-07 +5.134000093e+01 +5.134000093e+01 -2.5530e+00 -2.2584e+00 +2.7360e-01
3366 +5.180376732e-07 +5.180376732e-07 +5.134000052e+01 +5.134000052e+01 -2.5528e+00 -2.2578e+00 +2.7513e-01
3509 +2.589661108e-07 +2.589661108e-07 +5.134000026e+01 +5.134000026e+01 -2.5529e+00 -2.2570e+00 +2.7674e-01
3583 +1.709435082e-07 +1.709435082e-07 +5.134000017e+01 +5.134000017e+01 -2.5529e+00 -2.2565e+00 +2.7762e-01
3633 +1.403584378e-07 +1.403584378e-07 +5.134000014e+01 +5.134000014e+01 -2.5529e+00 -2.2564e+00 +2.7789e-01
