% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
14 +6.136246335e+00 +6.136246335e+00 -9.811537537e+02 -9.811537537e+02 +3.2031e+00 -1.1270e+00 +3.4967e+00 -3.9861e+00 +2.9962e+00
50 +3.514757398e+00 +3.514757398e+00 -9.837752426e+02 -9.837752426e+02 +1.1389e+00 +4.6853e+00 +1.2235e+00 -4.2635e+00 -6.9015e-02
1226 +2.179274947e+00 +2.179274947e+00 -9.851107251e+02 -9.851107251e+02 -2.4707e+00 -3.2741e+00 -1.4041e-01 -1.4539e+00 +1.7473e+00
4189 +8.664586522e-01 +8.664586522e-01 -9.864235413e+02 -9.864235413e+02 -8.9627e-01 +8.3148e-01 -1.7515e+00 -2.5292e+00 -1.3252e-01
% function evaluation | noise-free fitness - Fopt (-1.517600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.361393644e+01 +1.361393644e+01 -1.381460636e+02 -1.381460636e+02 -3.6686e+00 +3.1158e+00 -2.1509e+00 -4.1002e+00 +3.2775e+00
7 +7.394614267e+00 +7.394614267e+00 -1.443653857e+02 -1.443653857e+02 +2.2217e+00 -2.9020e+00 -3.8509e+00 +2.3339e+00 -4.2911e+00
70 +5.377561993e+00 +5.377561993e+00 -1.463824380e+02 -1.463824380e+02 +4.0834e+00 +3.5649e+00 -4.7522e-01 -1.9406e+00 -2.8420e+00
85 +3.638279981e+00 +3.638279981e+00 -1.481217200e+02 -1.481217200e+02 -2.2322e+00 +2.8595e+00 +1.8737e+00 -1.3311e+00 +3.5622e+00
183 +1.870603597e+00 +1.870603597e+00 -1.498893964e+02 -1.498893964e+02 +2.6465e+00 +3.1755e+00 -4.7242e+00 -2.5119e+00 +2.6701e+00
6735 +1.566693705e+00 +1.566693705e+00 -1.501933063e+02 -1.501933063e+02 -2.4699e-01 -3.4450e-01 -4.3879e+00 -3.2399e+00 -7.6253e-01
% function evaluation | noise-free fitness - Fopt (6.680000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.206462457e+01 +1.206462457e+01 +7.886462457e+01 +7.886462457e+01 +2.5483e+00 -3.1835e-01 +4.3662e+00 -6.5343e-01 +1.3303e+00
17 +8.552412302e+00 +8.552412302e+00 +7.535241230e+01 +7.535241230e+01 -3.5529e+00 +8.8227e-01 -1.0078e+00 -1.9471e+00 -2.3901e+00
26 +5.844387618e+00 +5.844387618e+00 +7.264438762e+01 +7.264438762e+01 +4.4147e+00 +2.9693e+00 +2.6056e+00 +2.0042e+00 +3.7048e+00
116 +2.945924390e+00 +2.945924390e+00 +6.974592439e+01 +6.974592439e+01 -4.8215e+00 -4.3316e+00 +4.6313e+00 +4.9943e+00 -3.2639e+00
443 +1.561861981e+00 +1.561861981e+00 +6.836186198e+01 +6.836186198e+01 -4.2083e+00 -2.6806e+00 +1.7881e+00 +3.3954e+00 +3.8642e+00
16274 +7.992059700e-01 +7.992059700e-01 +6.759920597e+01 +6.759920597e+01 -2.1447e+00 -2.7448e+00 -1.9906e+00 -2.3322e+00 -2.3874e+00
% function evaluation | noise-free fitness - Fopt (9.625000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.477786860e+01 +2.477786860e+01 +1.210278686e+02 +1.210278686e+02 +4.3855e+00 +1.4482e+00 -2.5414e+00 +1.8177e+00 -3.6579e-01
2 +1.326590698e+01 +1.326590698e+01 +1.095159070e+02 +1.095159070e+02 +1.7656e+00 -1.5328e+00 -3.3246e+00 +2.6492e+00 +4.0199e+00
4 +9.114540716e+00 +9.114540716e+00 +1.053645407e+02 +1.053645407e+02 -1.3438e+00 +4.8023e-01 +5.6897e-01 +3.4549e+00 -4.8848e+00
25 +6.041425742e+00 +6.041425742e+00 +1.022914257e+02 +1.022914257e+02 -2.7066e-01 -3.5991e+00 +2.1531e+00 -2.9421e-01 +3.6929e+00
76 +2.792824995e+00 +2.792824995e+00 +9.904282500e+01 +9.904282500e+01 -1.9426e+00 -1.4698e+00 -4.9051e+00 -1.2522e+00 -4.5338e+00
158 +2.124518147e+00 +2.124518147e+00 +9.837451815e+01 +9.837451815e+01 -6.0366e-01 +3.3783e+00 -4.2132e+00 +1.7194e+00 +7.1410e-01
5330 +1.209277641e+00 +1.209277641e+00 +9.745927764e+01 +9.745927764e+01 -1.9736e+00 +1.9073e+00 +2.2869e+00 +6.0780e-01 +1.1973e+00
34685 +8.922167015e-01 +8.922167015e-01 +9.714221670e+01 +9.714221670e+01 +6.9503e-01 +3.4956e-01 -3.7762e-02 +7.5673e-01 +1.7157e-01
% function evaluation | noise-free fitness - Fopt (1.467200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.408735494e+01 +2.408735494e+01 +1.708073549e+02 +1.708073549e+02 -3.9088e+00 +4.9787e-01 -4.7281e+00 -2.2188e-01 -1.3708e-01
5 +1.306545758e+01 +1.306545758e+01 +1.597854576e+02 +1.597854576e+02 -1.9296e+00 +4.3300e+00 -2.4639e+00 -3.9601e+00 +2.5636e+00
8 +6.025294910e+00 +6.025294910e+00 +1.527452949e+02 +1.527452949e+02 -4.5514e+00 +2.2983e+00 -5.9168e-01 -2.1304e+00 +4.3297e+00
198 +3.812824164e+00 +3.812824164e+00 +1.505328242e+02 +1.505328242e+02 -2.8701e+00 -4.1917e+00 +1.8356e+00 +5.4222e-01 -9.3920e-01
321 +2.089803113e+00 +2.089803113e+00 +1.488098031e+02 +1.488098031e+02 +1.7784e+00 -3.8045e+00 +3.9916e+00 -3.5493e+00 +9.4399e-01
3435 +9.422204163e-01 +9.422204163e-01 +1.476622204e+02 +1.476622204e+02 -4.9300e-01 -1.7817e+00 -2.0900e+00 -2.7855e+00 -2.8565e+00
% function evaluation | noise-free fitness - Fopt (-5.919800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.313147328e+01 +1.313147328e+01 -5.788485267e+02 -5.788485267e+02 -2.6698e+00 +4.8139e+00 -7.7234e-01 -4.0159e+00 +4.0621e+00
28 +7.991096448e+00 +7.991096448e+00 -5.839889036e+02 -5.839889036e+02 -5.3822e-01 +3.4375e-01 +2.7803e+00 -2.8396e+00 +2.8656e+00
35 +1.696240007e+00 +1.696240007e+00 -5.902837600e+02 -5.902837600e+02 +3.6838e+00 +6.3880e-01 -3.6970e+00 -1.5461e+00 +3.4102e+00
875 +1.568433494e+00 +1.568433494e+00 -5.904115665e+02 -5.904115665e+02 -1.5384e+00 -1.3369e+00 +2.0203e+00 -2.9448e+00 +1.5978e+00
31187 +9.771437853e-01 +9.771437853e-01 -5.910028562e+02 -5.910028562e+02 +3.0096e+00 +3.9100e+00 +3.8030e+00 +1.9029e+00 +3.6966e+00
% function evaluation | noise-free fitness - Fopt (7.429000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.074303076e+01 +3.074303076e+01 +1.050330308e+02 +1.050330308e+02 -1.7694e+00 -1.1115e+00 -3.7411e+00 -3.2923e+00 -1.3233e+00
3 +1.032385259e+01 +1.032385259e+01 +8.461385259e+01 +8.461385259e+01 -1.0687e+00 +2.1562e+00 +3.5146e+00 -3.0479e+00 -1.9302e+00
9 +3.738842160e+00 +3.738842160e+00 +7.802884216e+01 +7.802884216e+01 -4.1659e+00 -5.4098e-01 +4.6070e+00 +1.8027e+00 +4.2457e+00
245 +1.990672826e+00 +1.990672826e+00 +7.628067283e+01 +7.628067283e+01 -1.9109e+00 +4.7291e+00 -4.0524e+00 -4.0121e+00 +1.5601e-02
6486 +1.444037561e+00 +1.444037561e+00 +7.573403756e+01 +7.573403756e+01 -2.2344e+00 +7.8373e-01 +1.0692e-01 -3.3435e-01 +3.6526e+00
32125 +8.591195719e-01 +8.591195719e-01 +7.514911957e+01 +7.514911957e+01 -6.0023e-01 -4.6374e-01 -1.9595e-01 -4.3053e-01 -1.3604e+00
% function evaluation | noise-free fitness - Fopt (-3.490000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.183334000e+00 +9.183334000e+00 +5.693334000e+00 +5.693334000e+00 +4.6872e+00 -4.4693e+00 -2.3974e+00 +3.7111e+00 +2.3385e+00
31 +5.281168527e+00 +5.281168527e+00 +1.791168527e+00 +1.791168527e+00 +1.1551e+00 +2.8495e-01 +5.4217e-01 -5.4454e-01 +3.2935e+00
272 +3.437071005e+00 +3.437071005e+00 -5.292899521e-02 -5.292899521e-02 -3.9355e+00 +3.2360e-01 -2.1465e+00 +1.5460e+00 -4.3369e+00
1008 +2.184920372e+00 +2.184920372e+00 -1.305079628e+00 -1.305079628e+00 -1.1658e+00 +1.4338e+00 +2.9323e+00 +2.5408e+00 +4.8002e-01
7478 +1.365558041e+00 +1.365558041e+00 -2.124441959e+00 -2.124441959e+00 -2.3833e+00 -2.0567e+00 -3.3742e+00 -2.8410e+00 +1.6736e+00
8890 +8.947716181e-01 +8.947716181e-01 -2.595228382e+00 -2.595228382e+00 -2.3639e+00 -3.6601e+00 -1.3987e+00 -3.2192e+00 -9.8384e-01
% function evaluation | noise-free fitness - Fopt (-1.283000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.484201101e+01 +2.484201101e+01 +1.201201101e+01 +1.201201101e+01 -2.7408e-01 -3.2816e+00 -1.6277e+00 -4.0777e+00 +2.2317e+00
3 +1.140424231e+01 +1.140424231e+01 -1.425757693e+00 -1.425757693e+00 +1.3985e+00 -3.7218e+00 -3.7144e+00 +1.6321e+00 -1.1930e+00
5 +7.037343811e+00 +7.037343811e+00 -5.792656189e+00 -5.792656189e+00 -2.0628e+00 +4.2570e+00 +2.9695e+00 +6.8483e-01 -4.4892e+00
8 +3.774098957e+00 +3.774098957e+00 -9.055901043e+00 -9.055901043e+00 +2.4476e+00 +2.1018e+00 -2.0354e+00 +5.5708e-01 +2.1845e+00
358 +2.170442230e+00 +2.170442230e+00 -1.065955777e+01 -1.065955777e+01 +1.1526e+00 +2.2420e+00 +4.4837e+00 +8.1997e-01 +4.3360e+00
2081 +1.396935442e+00 +1.396935442e+00 -1.143306456e+01 -1.143306456e+01 +5.1861e-01 -3.3917e-01 -1.8778e+00 +1.5080e+00 +2.9956e+00
7121 +8.547263519e-01 +8.547263519e-01 -1.197527365e+01 -1.197527365e+01 +2.1218e+00 -1.4623e+00 +2.4201e+00 +1.6171e+00 +2.4224e+00
