% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.602559645e+01 +2.602559645e+01 +2.400355964e+02 +2.400355964e+02 -3.0233e+00 +3.0799e+00 -1.8616e+00 +3.1068e-01 +1.4113e+00 +3.3537e-01 +1.9873e+00 -4.7604e+00 +7.3571e-01 -3.1025e+00
6 +1.829871279e+01 +1.829871279e+01 +2.323087128e+02 +2.323087128e+02 +5.7385e-01 -1.0473e+00 +3.5017e+00 -3.6008e+00 +1.6438e+00 +2.2512e+00 -4.1509e+00 +4.6403e+00 -5.1238e-01 -1.1941e+00
46 +1.544670544e+01 +1.544670544e+01 +2.294567054e+02 +2.294567054e+02 -2.9670e+00 -1.0132e+00 -8.9681e-01 +2.8376e+00 +1.9781e+00 -2.7420e-01 +1.4201e+00 -1.2115e+00 +2.9910e-01 +1.3137e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.050133703e+02 +1.050133703e+02 +4.653337033e+01 +4.653337033e+01 -2.1754e+00 -1.9393e+00 -3.5573e+00 -6.0564e-01 +4.6281e+00 -4.0037e+00 +3.2144e+00 +3.9240e+00 +7.6078e-01 +2.5865e-01
2 +6.801970629e+01 +6.801970629e+01 +9.539706286e+00 +9.539706286e+00 -6.2946e-01 +4.6869e+00 -3.8951e-01 +3.8581e+00 +3.7367e+00 -1.4030e+00 -4.6401e+00 +2.5533e+00 -1.0019e+00 -2.9434e+00
3 +1.064761332e+01 +1.064761332e+01 -4.783238668e+01 -4.783238668e+01 -1.0294e+00 -1.0366e+00 +7.4156e-01 -6.8502e-01 -7.9505e-01 +9.0002e-02 +6.0277e-02 +1.5205e+00 -1.3893e+00 +9.2912e-02
1295 +5.038530097e+00 +5.038530097e+00 -5.344146990e+01 -5.344146990e+01 +1.3002e+00 -2.0010e-01 +1.2083e+00 -1.5934e+00 -7.1003e-01 +2.4029e+00 -3.8585e-01 -1.6329e+00 -4.8193e-01 -1.0258e+00
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.372433190e+01 +3.372433190e+01 -5.793556681e+02 -5.793556681e+02 -2.6431e+00 +1.7663e+00 +1.4692e+00 -3.0113e+00 -2.8328e-01 +2.2415e+00 +2.2355e-02 -4.1441e-02 +4.2490e+00 -3.2766e+00
3 +2.255451425e+01 +2.255451425e+01 -5.905254858e+02 -5.905254858e+02 +3.5934e+00 -2.3616e+00 +8.7777e-01 -8.8275e-01 -2.4720e+00 -2.7662e+00 +1.8482e+00 -2.4864e+00 +2.0680e+00 -2.5596e-02
148 +1.347510461e+01 +1.347510461e+01 -5.996048954e+02 -5.996048954e+02 +3.6627e+00 -3.2029e+00 -2.6985e+00 +5.6057e-01 +1.0558e-01 -1.6432e-01 -2.0487e+00 +2.0042e+00 +3.0183e-02 +4.5259e-01
1326 +8.687216129e+00 +8.687216129e+00 -6.043927839e+02 -6.043927839e+02 -4.6413e-01 +3.3281e+00 +1.6546e+00 -2.3014e+00 -6.0962e-01 +2.7347e+00 +1.1506e-01 +1.8194e+00 -1.5590e+00 -1.9481e-01
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.018120172e+02 +1.018120172e+02 -8.345798275e+01 -8.345798275e+01 +3.4234e+00 +1.1650e+00 +3.5621e+00 -1.1757e+00 +4.6124e+00 +3.4133e+00 +2.4950e+00 +1.3459e-01 -4.9910e+00 +4.0135e+00
2 +6.243491081e+01 +6.243491081e+01 -1.228350892e+02 -1.228350892e+02 +4.7875e+00 -4.4894e+00 +1.1231e-01 +4.1184e+00 -4.1718e+00 +1.0390e+00 -6.1575e-01 -3.4342e+00 +3.5948e+00 +3.4033e+00
3 +3.089808872e+01 +3.089808872e+01 -1.543719113e+02 -1.543719113e+02 +1.2102e+00 +4.1742e+00 -3.0865e+00 +1.5277e+00 -4.4857e+00 +1.4474e+00 +3.5811e+00 -3.3356e-01 -2.2269e+00 -2.3210e-01
14 +2.392025582e+01 +2.392025582e+01 -1.613497442e+02 -1.613497442e+02 -3.9104e+00 -2.6621e+00 +5.8220e-01 +3.3414e+00 +4.5326e+00 -3.8832e-01 -2.4439e+00 -4.3173e+00 -1.1135e+00 +2.2086e+00
168 +1.409721739e+01 +1.409721739e+01 -1.711727826e+02 -1.711727826e+02 -5.3625e-02 +4.4128e-01 -1.8553e+00 +4.6103e+00 +3.1557e-01 -2.5675e+00 +9.0909e-03 -3.6179e-01 -4.7723e+00 +1.7489e-01
326 +7.758571276e+00 +7.758571276e+00 -1.775114287e+02 -1.775114287e+02 +1.5960e-01 -5.7236e-01 -1.1992e+00 +2.0432e+00 +4.5082e+00 +4.1002e-01 +3.8056e-01 +2.0636e-01 -2.3067e-01 -2.0820e+00
% function evaluation | noise-free fitness - Fopt (3.747000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.147863752e+01 +3.147863752e+01 +6.894863752e+01 +6.894863752e+01 +4.4250e-01 -2.0414e-01 +2.4464e+00 +3.0865e+00 +4.3391e+00 -3.9367e+00 -2.3849e+00 -4.1888e+00 -2.9166e+00 -4.9253e-01
2 +1.505015383e+01 +1.505015383e+01 +5.252015383e+01 +5.252015383e+01 +2.0787e-01 -1.0478e+00 +2.4826e+00 +2.9458e+00 -3.5120e+00 -7.7352e-01 -3.7154e+00 +8.4633e-01 -1.2901e+00 -3.6478e+00
1975 +7.206242632e+00 +7.206242632e+00 +4.467624263e+01 +4.467624263e+01 +5.8670e-01 +2.8677e+00 -6.7736e-02 -3.8994e+00 +1.8212e+00 +4.0115e+00 +6.4020e-01 +7.3773e-01 +1.9413e-01 +2.9427e+00
% function evaluation | noise-free fitness - Fopt (-3.944700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.780864751e+01 +4.780864751e+01 -3.466613525e+02 -3.466613525e+02 -2.3061e-02 -1.4224e+00 +3.9590e+00 +4.8943e+00 +5.7903e-01 -2.5013e+00 +3.8819e+00 +9.2433e-01 +1.1904e+00 +3.3601e+00
3 +2.198203003e+01 +2.198203003e+01 -3.724879700e+02 -3.724879700e+02 -6.3237e-01 +1.0103e+00 +2.5537e+00 +7.8649e-01 +3.2805e+00 -2.7184e+00 +1.6297e+00 -2.7651e+00 -1.1913e+00 -4.0791e+00
24 +1.064341341e+01 +1.064341341e+01 -3.838265866e+02 -3.838265866e+02 +2.1131e+00 -2.7621e+00 +2.0578e-01 +4.9695e-01 +3.0455e+00 -1.6422e+00 +1.7172e-02 -1.4755e+00 -3.8496e+00 -8.6679e-01
640 +8.747692686e+00 +8.747692686e+00 -3.857223073e+02 -3.857223073e+02 -1.8422e+00 -1.4024e+00 +5.8606e-01 +1.9571e+00 +3.8559e+00 -4.1329e-01 +2.7346e+00 -1.3216e+00 -3.9511e+00 -2.8630e+00
2294 +5.711621800e+00 +5.711621800e+00 -3.887583782e+02 -3.887583782e+02 -4.1446e-01 -1.2794e+00 -2.2654e+00 +1.0181e+00 -4.5605e-01 -2.5375e-01 +8.6619e-01 +2.1682e-01 +1.1808e+00 -2.5027e+00
% function evaluation | noise-free fitness - Fopt (-1.026200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.843375935e+01 +3.843375935e+01 -6.418624065e+01 -6.418624065e+01 +5.2667e-02 -3.0959e+00 +3.9001e+00 -1.5090e+00 +4.1878e+00 +1.5052e+00 -3.6160e+00 +1.1187e+00 +3.3060e+00 +1.8861e+00
4 +2.446476214e+01 +2.446476214e+01 -7.815523786e+01 -7.815523786e+01 -2.0030e+00 +6.3460e-01 -4.1086e+00 +8.6424e-01 +2.5113e+00 +3.7115e+00 -5.0819e-01 +1.9383e+00 +2.6079e+00 +4.3813e+00
54 +1.144513358e+01 +1.144513358e+01 -9.117486642e+01 -9.117486642e+01 +9.6254e-01 -1.1554e-01 -1.5591e+00 +2.8982e+00 +5.8122e-01 +2.3492e+00 -1.5546e+00 -1.4412e-01 -1.8064e+00 -1.7377e+00
1198 +6.612709772e+00 +6.612709772e+00 -9.600729023e+01 -9.600729023e+01 -1.7886e+00 -1.9864e+00 -7.1874e-01 -2.4114e+00 +1.2007e+00 +3.2578e+00 +1.9066e+00 +1.7778e+00 +9.5735e-01 +1.9444e-01
% function evaluation | noise-free fitness - Fopt (2.728300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.046920825e+02 +1.046920825e+02 +3.775220825e+02 +3.775220825e+02 +2.5359e+00 +1.5724e+00 -5.4886e-01 +4.0347e+00 +3.7529e+00 -4.0399e+00 -4.8513e+00 -3.9441e+00 -1.7294e+00 -3.2315e+00
2 +4.601165493e+01 +4.601165493e+01 +3.188416549e+02 +3.188416549e+02 +3.1816e+00 -1.2676e+00 +3.6163e+00 -3.6059e+00 -3.5903e+00 -4.9702e+00 +2.4593e+00 +1.3325e+00 +4.0337e-01 -1.0669e+00
4 +1.911161218e+01 +1.911161218e+01 +2.919416122e+02 +2.919416122e+02 +3.1526e+00 -8.4231e-01 -4.1832e+00 -8.8716e-01 +1.9273e-01 -2.8550e+00 -4.8440e-01 -2.0684e+00 -2.2322e+00 -1.8334e+00
27 +1.196155603e+01 +1.196155603e+01 +2.847915560e+02 +2.847915560e+02 -3.2138e+00 -2.2833e+00 +4.3447e+00 +3.4788e+00 -8.6364e-01 +1.3474e-01 -2.3053e+00 -2.3351e+00 -2.0093e+00 +1.3285e+00
563 +9.402883358e+00 +9.402883358e+00 +2.822328834e+02 +2.822328834e+02 +8.3025e-01 +2.6241e+00 -2.0330e+00 -7.7320e-01 -1.8412e+00 +2.4706e+00 -3.9284e-01 -1.3171e+00 +4.1487e-01 -2.6617e+00
% function evaluation | noise-free fitness - Fopt (-3.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.041563729e+01 +5.041563729e+01 +4.701563729e+01 +4.701563729e+01 +3.1144e+00 +3.1487e+00 -1.4860e+00 -3.4495e+00 -1.6066e+00 +4.2330e+00 +4.9244e+00 +3.5842e+00 +7.6037e-01 +1.3283e+00
3 +1.955181626e+01 +1.955181626e+01 +1.615181626e+01 +1.615181626e+01 -4.1218e+00 +5.8453e-01 -4.2956e+00 +2.3718e+00 +4.1570e+00 -5.6724e-01 -1.9524e-01 -6.6744e-01 +2.0224e+00 +2.3041e+00
90 +1.570207486e+01 +1.570207486e+01 +1.230207486e+01 +1.230207486e+01 +1.9548e+00 +4.3335e-01 -1.8691e+00 +1.1053e+00 +5.3890e-01 -1.5809e+00 +3.5767e+00 +3.2093e+00 -4.1123e-01 +1.1010e-01
238 +6.597895846e+00 +6.597895846e+00 +3.197895846e+00 +3.197895846e+00 -1.9607e+00 -2.1492e+00 +4.0796e-01 -1.2021e+00 +5.7524e-01 -1.0651e-02 -6.6158e-01 +1.1070e+00 -8.4873e-01 -8.4471e-01
% function evaluation | noise-free fitness - Fopt (-1.851700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.789971894e+01 +7.789971894e+01 -1.072702811e+02 -1.072702811e+02 +4.6166e+00 +2.8809e+00 -5.5047e-01 +9.3880e-02 -3.8637e+00 +2.1570e+00 -4.2153e+00 -8.9887e-01 +4.4347e+00 -1.7607e+00
2 +2.655756625e+01 +2.655756625e+01 -1.586124337e+02 -1.586124337e+02 -4.8132e-01 +4.7650e+00 +4.8453e-01 +9.7844e-01 -3.3922e+00 +3.5471e+00 +3.0307e+00 -2.7184e+00 -9.8017e-01 +4.9770e+00
4 +6.549432012e+00 +6.549432012e+00 -1.786205680e+02 -1.786205680e+02 -1.8682e+00 -3.3273e+00 -2.8858e+00 +2.8759e-01 +2.8485e+00 -1.1015e+00 -1.8174e+00 -1.9073e-01 +1.8384e+00 -6.8326e-01
% function evaluation | noise-free fitness - Fopt (1.013400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.821441562e+01 +6.821441562e+01 +1.695544156e+02 +1.695544156e+02 -3.9787e-01 +2.1179e+00 +4.2237e+00 +3.0491e+00 -4.2896e+00 +2.5562e+00 -3.1101e+00 +3.2716e+00 -4.4677e+00 -8.5688e-01
2 +3.704587257e+01 +3.704587257e+01 +1.383858726e+02 +1.383858726e+02 +2.7065e+00 +3.2783e+00 +4.1788e+00 +2.3395e+00 +5.5337e-01 +3.6919e-01 -3.2458e+00 +2.5244e+00 +1.3839e+00 +4.2583e+00
13 +2.468185195e+01 +2.468185195e+01 +1.260218519e+02 +1.260218519e+02 +1.6013e+00 +3.2975e+00 -1.5989e+00 -6.6547e-01 +3.8511e+00 -2.2436e+00 +3.2664e+00 +2.4188e+00 -2.3326e+00 -1.8895e+00
26 +1.528567417e+01 +1.528567417e+01 +1.166256742e+02 +1.166256742e+02 +2.3979e+00 +2.2754e+00 +1.5458e+00 +1.2178e+00 +4.1139e+00 -2.0481e+00 -4.3716e-01 -1.2154e+00 -1.8226e+00 +1.8478e+00
629 +7.772828929e+00 +7.772828929e+00 +1.091128289e+02 +1.091128289e+02 -2.2794e+00 +3.1931e+00 +5.5164e-01 -6.1648e-02 -5.8863e-01 -7.3338e-01 -6.5490e-01 +7.4587e-01 -6.8780e-01 +1.1817e+00
% function evaluation | noise-free fitness - Fopt (-2.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.667054965e+01 +6.667054965e+01 +6.427054965e+01 +6.427054965e+01 +4.9959e+00 -2.2485e+00 -5.5686e-01 -3.8416e-03 +1.6772e+00 +2.4245e+00 +1.0322e+00 +4.7913e+00 -2.8248e-01 +4.3458e+00
2 +5.215394937e+01 +5.215394937e+01 +4.975394937e+01 +4.975394937e+01 +2.6064e+00 -4.5764e+00 +2.8961e+00 -2.0444e+00 +4.9521e+00 +2.4850e+00 +1.1426e+00 +5.4598e-01 -6.1837e-01 -1.3706e+00
3 +1.395567052e+01 +1.395567052e+01 +1.155567052e+01 +1.155567052e+01 +3.0839e+00 +2.8547e-01 +2.5625e+00 -3.3173e+00 -4.8442e-01 +2.1765e+00 -2.1128e-01 +2.6129e+00 -1.4341e+00 -2.9119e+00
292 +7.579521028e+00 +7.579521028e+00 +5.179521028e+00 +5.179521028e+00 -1.1403e+00 +1.7490e+00 -1.0130e+00 -1.1555e+00 +1.5778e+00 -1.7657e+00 -5.5576e-01 -1.4489e+00 -1.4315e+00 +3.6264e-01
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.866873926e+01 +9.866873926e+01 +7.088873926e+01 +7.088873926e+01 +2.5198e+00 +1.5159e+00 +4.9435e+00 +3.4241e+00 -3.5144e-01 +2.5693e+00 -3.9726e+00 -3.7589e+00 -1.0845e+00 -2.2513e+00
2 +4.723081449e+01 +4.723081449e+01 +1.945081449e+01 +1.945081449e+01 +4.0569e+00 +1.4865e+00 -1.0883e+00 +2.3640e+00 +4.2060e+00 +3.1196e+00 +4.2428e+00 -1.8000e+00 -5.5337e-01 -3.6980e+00
7 +2.921588619e+01 +2.921588619e+01 +1.435886189e+00 +1.435886189e+00 +1.4464e+00 +8.9332e-01 -1.1575e+00 +5.7668e-01 -7.5355e-01 +1.3715e+00 -3.6198e+00 +4.7547e+00 +2.1616e+00 +1.7393e+00
26 +2.300718714e+01 +2.300718714e+01 -4.772812862e+00 -4.772812862e+00 -1.4481e+00 +1.4205e+00 +3.2934e+00 +3.1407e+00 -1.1127e-01 +2.5529e+00 -1.0657e+00 -8.4041e-01 -3.8021e+00 -2.8466e+00
34 +1.433167839e+01 +1.433167839e+01 -1.344832161e+01 -1.344832161e+01 -4.0234e+00 -4.1356e-01 +1.9322e+00 -1.0534e-02 +3.0669e-01 +5.7043e-01 -1.4441e-01 +1.9340e+00 +1.7927e+00 -2.5351e+00
976 +8.271356635e+00 +8.271356635e+00 -1.950864337e+01 -1.950864337e+01 -3.0315e-01 -2.8782e+00 +2.5196e+00 +1.9250e-01 +1.3914e-01 -2.0585e+00 -8.4946e-01 +1.3331e+00 +6.1475e-01 -1.7709e+00
