% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1944 +4.762529926e-08 +4.762529926e-08 +4.078000005e+01 +4.078000005e+01 -2.5382e+00 -1.7934e+00 +3.9035e+00
1947 +2.911065877e-08 +2.911065877e-08 +4.078000003e+01 +4.078000003e+01 -2.5284e+00 -1.7891e+00 +3.8904e+00
2002 +3.728757747e-09 +3.728757747e-09 +4.078000000e+01 +4.078000000e+01 -2.5090e+00 -1.7898e+00 +3.8951e+00
2281 +7.023430726e-10 +7.023430726e-10 +4.078000000e+01 +4.078000000e+01 -2.5150e+00 -1.7862e+00 +3.8887e+00
2326 +2.722657655e-10 +2.722657655e-10 +4.078000000e+01 +4.078000000e+01 -2.5202e+00 -1.7882e+00 +3.8926e+00
2415 +1.875832822e-12 +1.875832822e-12 +4.078000000e+01 +4.078000000e+01 -2.5139e+00 -1.7869e+00 +3.8913e+00
2622 +5.755396160e-13 +5.755396160e-13 +4.078000000e+01 +4.078000000e+01 -2.5156e+00 -1.7874e+00 +3.8928e+00
2633 +2.344791028e-13 +2.344791028e-13 +4.078000000e+01 +4.078000000e+01 -2.5137e+00 -1.7873e+00 +3.8921e+00
2666 +1.421085472e-13 +1.421085472e-13 +4.078000000e+01 +4.078000000e+01 -2.5141e+00 -1.7871e+00 +3.8919e+00
2686 +2.842170943e-14 +2.842170943e-14 +4.078000000e+01 +4.078000000e+01 -2.5155e+00 -1.7877e+00 +3.8927e+00
2918 +7.105427358e-15 +7.105427358e-15 +4.078000000e+01 +4.078000000e+01 -2.5148e+00 -1.7873e+00 +3.8924e+00
3044 +0.000000000e+00 +0.000000000e+00 +4.078000000e+01 +4.078000000e+01 -2.5148e+00 -1.7874e+00 +3.8923e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.283590258e+01 +2.283590258e+01 +2.123590258e+01 +2.123590258e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +6.384663459e+00 +6.384663459e+00 +4.784663459e+00 +4.784663459e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00
15 +5.114220006e+00 +5.114220006e+00 +3.514220006e+00 +3.514220006e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00
36 +1.506519444e+00 +1.506519444e+00 -9.348055642e-02 -9.348055642e-02 +1.0198e+00 -2.3703e+00 +1.5408e+00
271 +2.679455955e-01 +2.679455955e-01 -1.332054405e+00 -1.332054405e+00 +1.0477e+00 -1.6647e+00 +1.4785e-01
440 +1.562650313e-01 +1.562650313e-01 -1.443734969e+00 -1.443734969e+00 +1.0701e+00 -1.9489e+00 +3.6940e-02
551 +7.070705375e-02 +7.070705375e-02 -1.529292946e+00 -1.529292946e+00 +1.0701e+00 -1.9489e+00 +1.4785e-01
738 +1.630130628e-02 +1.630130628e-02 -1.583698694e+00 -1.583698694e+00 +1.0946e+00 -2.2765e+00 +6.3514e-01
751 +2.405564517e-05 +2.405564517e-05 -1.599975944e+00 -1.599975944e+00 +1.1432e+00 -1.9489e+00 +5.2825e-01
1214 +1.416201909e-06 +1.416201909e-06 -1.599998584e+00 -1.599998584e+00 +1.1352e+00 -2.0102e+00 +5.5056e-01
1307 +9.549216717e-07 +9.549216717e-07 -1.599999045e+00 -1.599999045e+00 +1.1363e+00 -2.0035e+00 +5.9082e-01
1574 +5.751519883e-08 +5.751519883e-08 -1.599999942e+00 -1.599999942e+00 +1.1352e+00 -2.0102e+00 +5.6641e-01
1697 +2.881260208e-08 +2.881260208e-08 -1.599999971e+00 -1.599999971e+00 +1.1214e+00 -2.0244e+00 +5.8304e-01
1743 +1.313356091e-09 +1.313356091e-09 -1.599999999e+00 -1.599999999e+00 +1.1238e+00 -2.0208e+00 +5.7291e-01
1767 +5.999172270e-10 +5.999172270e-10 -1.599999999e+00 -1.599999999e+00 +1.1256e+00 -2.0147e+00 +5.7332e-01
2102 +9.932055178e-11 +9.932055178e-11 -1.600000000e+00 -1.600000000e+00 +1.1283e+00 -2.0139e+00 +5.7404e-01
2126 +1.505728875e-11 +1.505728875e-11 -1.600000000e+00 -1.600000000e+00 +1.1288e+00 -2.0111e+00 +5.6941e-01
2157 +8.323119971e-12 +8.323119971e-12 -1.600000000e+00 -1.600000000e+00 +1.1294e+00 -2.0104e+00 +5.6953e-01
2288 +1.787459070e-13 +1.787459070e-13 -1.600000000e+00 -1.600000000e+00 +1.1281e+00 -2.0130e+00 +5.7167e-01
2428 +1.583178033e-13 +1.583178033e-13 -1.600000000e+00 -1.600000000e+00 +1.1290e+00 -2.0118e+00 +5.7059e-01
2455 +6.106226635e-14 +6.106226635e-14 -1.600000000e+00 -1.600000000e+00 +1.1287e+00 -2.0118e+00 +5.7067e-01
2552 +3.952393968e-14 +3.952393968e-14 -1.600000000e+00 -1.600000000e+00 +1.1287e+00 -2.0120e+00 +5.7096e-01
2672 +8.659739592e-15 +8.659739592e-15 -1.600000000e+00 -1.600000000e+00 +1.1287e+00 -2.0121e+00 +5.7109e-01
2764 +8.881784197e-16 +8.881784197e-16 -1.600000000e+00 -1.600000000e+00 +1.1284e+00 -2.0125e+00 +5.7121e-01
2844 +2.220446049e-16 +2.220446049e-16 -1.600000000e+00 -1.600000000e+00 +1.1284e+00 -2.0125e+00 +5.7102e-01
2865 +0.000000000e+00 +0.000000000e+00 -1.600000000e+00 -1.600000000e+00 +1.1285e+00 -2.0124e+00 +5.7103e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.754828698e+01 +5.754828698e+01 -3.132917130e+02 -3.132917130e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +2.348118966e+01 +2.348118966e+01 -3.473588103e+02 -3.473588103e+02 +4.1338e+00 +1.3236e+00 -4.0246e+00
5 +9.051851389e+00 +9.051851389e+00 -3.617881486e+02 -3.617881486e+02 +4.5717e+00 -1.4624e-01 +3.0028e+00
77 +4.594428462e+00 +4.594428462e+00 -3.662455715e+02 -3.662455715e+02 -5.2038e+00 +2.4815e+00 -6.2499e-01
355 +3.051509844e+00 +3.051509844e+00 -3.677884902e+02 -3.677884902e+02 +1.2781e+00 +3.0094e+00 +2.3403e+00
436 +2.123204063e+00 +2.123204063e+00 -3.687167959e+02 -3.687167959e+02 -4.3800e+00 +1.8630e+00 +7.5541e-01
2540 +1.296683934e+00 +1.296683934e+00 -3.695433161e+02 -3.695433161e+02 -2.9629e+00 +2.3466e+00 +1.9919e+00
3220 +9.930909604e-01 +9.930909604e-01 -3.698469090e+02 -3.698469090e+02 -3.4490e+00 +2.3226e+00 +1.4678e+00
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.155128756e+01 +1.155128756e+01 -2.100871244e+01 -2.100871244e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
8 +9.828211714e+00 +9.828211714e+00 -2.273178829e+01 -2.273178829e+01 -4.6429e+00 +3.4913e+00 +4.3399e+00
11 +2.390948648e+00 +2.390948648e+00 -3.016905135e+01 -3.016905135e+01 +2.0605e+00 -4.6817e+00 -2.2308e+00
152 +1.421249080e+00 +1.421249080e+00 -3.113875092e+01 -3.113875092e+01 +1.3674e+00 -3.0587e+00 -1.6339e+00
216 +1.187395357e-01 +1.187395357e-01 -3.244126046e+01 -3.244126046e+01 +5.5488e-01 -2.3772e+00 -1.7635e+00
313 +2.826848906e-02 +2.826848906e-02 -3.253173151e+01 -3.253173151e+01 +1.4068e+00 -3.6051e+00 -1.6672e+00
708 +1.258202976e-02 +1.258202976e-02 -3.254741797e+01 -3.254741797e+01 +1.3725e+00 -3.6548e+00 -1.6257e+00
791 +9.322095790e-03 +9.322095790e-03 -3.255067790e+01 -3.255067790e+01 +1.0763e+00 -3.4263e+00 -1.6574e+00
822 +3.666605648e-03 +3.666605648e-03 -3.255633339e+01 -3.255633339e+01 +1.0697e+00 -3.4345e+00 -1.5522e+00
897 +9.099096342e-04 +9.099096342e-04 -3.255909009e+01 -3.255909009e+01 +1.0663e+00 -3.3661e+00 -1.6024e+00
1034 +2.436259014e-04 +2.436259014e-04 -3.255975637e+01 -3.255975637e+01 +9.3134e-01 -3.0573e+00 -1.5739e+00
1094 +1.262656975e-04 +1.262656975e-04 -3.255987373e+01 -3.255987373e+01 +1.1359e+00 -3.4107e+00 -1.5738e+00
1110 +4.579025223e-06 +4.579025223e-06 -3.255999542e+01 -3.255999542e+01 +1.0416e+00 -3.2216e+00 -1.5570e+00
1186 +1.522953681e-06 +1.522953681e-06 -3.255999848e+01 -3.255999848e+01 +1.0266e+00 -3.2357e+00 -1.5707e+00
1328 +6.882939374e-08 +6.882939374e-08 -3.255999993e+01 -3.255999993e+01 +1.0475e+00 -3.2571e+00 -1.5739e+00
1440 +7.935767599e-10 +7.935767599e-10 -3.256000000e+01 -3.256000000e+01 +1.0462e+00 -3.2511e+00 -1.5651e+00
1584 +2.737365890e-10 +2.737365890e-10 -3.256000000e+01 -3.256000000e+01 +1.0499e+00 -3.2525e+00 -1.5663e+00
1628 +7.813127922e-11 +7.813127922e-11 -3.256000000e+01 -3.256000000e+01 +1.0513e+00 -3.2550e+00 -1.5694e+00
1764 +5.485389920e-12 +5.485389920e-12 -3.256000000e+01 -3.256000000e+01 +1.0490e+00 -3.2534e+00 -1.5666e+00
1800 +6.465938895e-13 +6.465938895e-13 -3.256000000e+01 -3.256000000e+01 +1.0499e+00 -3.2546e+00 -1.5669e+00
2101 +1.563194019e-13 +1.563194019e-13 -3.256000000e+01 -3.256000000e+01 +1.0498e+00 -3.2538e+00 -1.5675e+00
2264 +7.105427358e-15 +7.105427358e-15 -3.256000000e+01 -3.256000000e+01 +1.0499e+00 -3.2544e+00 -1.5674e+00
2463 +0.000000000e+00 +0.000000000e+00 -3.256000000e+01 -3.256000000e+01 +1.0502e+00 -3.2547e+00 -1.5674e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.924837295e+00 +2.924837295e+00 +5.183248373e+02 +5.183248373e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
35 +1.984105485e+00 +1.984105485e+00 +5.173841055e+02 +5.173841055e+02 -1.8878e+00 +2.8533e-01 -3.3435e+00
147 +4.843899318e-01 +4.843899318e-01 +5.158843899e+02 +5.158843899e+02 -4.2326e+00 -9.5536e-01 -2.0935e+00
257 +4.147367310e-02 +4.147367310e-02 +5.154414737e+02 +5.154414737e+02 -3.9683e+00 -9.8790e-01 -2.2397e+00
379 +6.534956679e-03 +6.534956679e-03 +5.154065350e+02 +5.154065350e+02 -3.6055e+00 -9.8948e-01 -2.3481e+00
634 +3.625595549e-03 +3.625595549e-03 +5.154036256e+02 +5.154036256e+02 -3.8044e+00 -9.4575e-01 -2.3935e+00
648 +2.639972002e-04 +2.639972002e-04 +5.154002640e+02 +5.154002640e+02 -3.5218e+00 -7.8950e-01 -2.5940e+00
766 +1.294055758e-04 +1.294055758e-04 +5.154001294e+02 +5.154001294e+02 -3.5811e+00 -8.4252e-01 -2.4947e+00
921 +8.512242039e-05 +8.512242039e-05 +5.154000851e+02 +5.154000851e+02 -3.3896e+00 -7.4462e-01 -2.6045e+00
932 +3.212474860e-05 +3.212474860e-05 +5.154000321e+02 +5.154000321e+02 -3.4866e+00 -7.7381e-01 -2.5376e+00
946 +1.169631037e-05 +1.169631037e-05 +5.154000117e+02 +5.154000117e+02 -3.4316e+00 -7.3919e-01 -2.6068e+00
1046 +4.656783631e-06 +4.656783631e-06 +5.154000047e+02 +5.154000047e+02 -3.4323e+00 -7.1560e-01 -2.5949e+00
1082 +7.503059578e-07 +7.503059578e-07 +5.154000008e+02 +5.154000008e+02 -3.4536e+00 -7.3801e-01 -2.5854e+00
1182 +5.727524695e-07 +5.727524695e-07 +5.154000006e+02 +5.154000006e+02 -3.4463e+00 -7.2342e-01 -2.5937e+00
1251 +1.270391294e-07 +1.270391294e-07 +5.154000001e+02 +5.154000001e+02 -3.4945e+00 -7.3316e-01 -2.5852e+00
1414 +4.175649337e-08 +4.175649337e-08 +5.154000000e+02 +5.154000000e+02 -3.4909e+00 -7.3838e-01 -2.5861e+00
1416 +1.398075256e-08 +1.398075256e-08 +5.154000000e+02 +5.154000000e+02 -3.4844e+00 -7.4083e-01 -2.5830e+00
1502 +2.282831701e-10 +2.282831701e-10 +5.154000000e+02 +5.154000000e+02 -3.4749e+00 -7.3012e-01 -2.5937e+00
1823 +1.336957212e-10 +1.336957212e-10 +5.154000000e+02 +5.154000000e+02 -3.4739e+00 -7.2733e-01 -2.5952e+00
1835 +8.731149137e-11 +8.731149137e-11 +5.154000000e+02 +5.154000000e+02 -3.4729e+00 -7.3136e-01 -2.5919e+00
1855 +3.785771696e-11 +3.785771696e-11 +5.154000000e+02 +5.154000000e+02 -3.4741e+00 -7.2775e-01 -2.5944e+00
1860 +1.477928890e-12 +1.477928890e-12 +5.154000000e+02 +5.154000000e+02 -3.4711e+00 -7.2811e-01 -2.5942e+00
1896 +9.094947018e-13 +9.094947018e-13 +5.154000000e+02 +5.154000000e+02 -3.4728e+00 -7.2804e-01 -2.5941e+00
2133 +0.000000000e+00 +0.000000000e+00 +5.154000000e+02 +5.154000000e+02 -3.4723e+00 -7.2844e-01 -2.5936e+00
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.019816548e+01 +1.019816548e+01 +9.964281655e+02 +9.964281655e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
15 +5.852647353e+00 +5.852647353e+00 +9.920826474e+02 +9.920826474e+02 +2.6552e+00 +2.9520e+00 -3.1313e+00
59 +3.675825440e+00 +3.675825440e+00 +9.899058254e+02 +9.899058254e+02 -3.8100e+00 -2.7748e+00 +4.5974e+00
109 +2.149301650e+00 +2.149301650e+00 +9.883793017e+02 +9.883793017e+02 -4.2998e+00 -2.1416e+00 +1.8507e+00
189 +5.009644785e-01 +5.009644785e-01 +9.867309645e+02 +9.867309645e+02 -3.3379e+00 -3.6283e+00 +1.8507e+00
320 +2.893611392e-01 +2.893611392e-01 +9.865193611e+02 +9.865193611e+02 -3.9662e+00 -3.1343e+00 +1.2306e+00
642 +1.469057102e-01 +1.469057102e-01 +9.863769057e+02 +9.863769057e+02 -3.2269e+00 -3.1079e+00 +1.8416e+00
855 +8.982880985e-02 +8.982880985e-02 +9.863198288e+02 +9.863198288e+02 -3.5031e+00 -3.5867e+00 +1.5752e+00
895 +4.866011982e-03 +4.866011982e-03 +9.862348660e+02 +9.862348660e+02 -3.7594e+00 -3.5867e+00 +1.1648e+00
1064 +3.157785110e-03 +3.157785110e-03 +9.862331578e+02 +9.862331578e+02 -3.4684e+00 -3.5302e+00 +1.4660e+00
1304 +1.042276987e-03 +1.042276987e-03 +9.862310423e+02 +9.862310423e+02 -3.4117e+00 -3.5302e+00 +1.3912e+00
1361 +9.368658407e-04 +9.368658407e-04 +9.862309369e+02 +9.862309369e+02 -3.4568e+00 -3.5497e+00 +1.2919e+00
1363 +1.587577408e-04 +1.587577408e-04 +9.862301588e+02 +9.862301588e+02 -3.5247e+00 -3.4841e+00 +1.3321e+00
1368 +5.265940217e-06 +5.265940217e-06 +9.862300053e+02 +9.862300053e+02 -3.5811e+00 -3.5773e+00 +1.2281e+00
1638 +5.120284641e-08 +5.120284641e-08 +9.862300001e+02 +9.862300001e+02 -3.6057e+00 -3.5692e+00 +1.1893e+00
1817 +1.176738351e-08 +1.176738351e-08 +9.862300000e+02 +9.862300000e+02 -3.5978e+00 -3.5525e+00 +1.2182e+00
2061 +7.493213161e-09 +7.493213161e-09 +9.862300000e+02 +9.862300000e+02 -3.6111e+00 -3.5603e+00 +1.1963e+00
2157 +2.631281859e-09 +2.631281859e-09 +9.862300000e+02 +9.862300000e+02 -3.6059e+00 -3.5661e+00 +1.1971e+00
2205 +1.035232344e-09 +1.035232344e-09 +9.862300000e+02 +9.862300000e+02 -3.6065e+00 -3.5613e+00 +1.1995e+00
2393 +8.806182450e-10 +8.806182450e-10 +9.862300000e+02 +9.862300000e+02 -3.6052e+00 -3.5651e+00 +1.1995e+00
2411 +4.708908818e-10 +4.708908818e-10 +9.862300000e+02 +9.862300000e+02 -3.6050e+00 -3.5642e+00 +1.1999e+00
2443 +3.450395525e-10 +3.450395525e-10 +9.862300000e+02 +9.862300000e+02 -3.6078e+00 -3.5609e+00 +1.2014e+00
2479 +1.062971933e-10 +1.062971933e-10 +9.862300000e+02 +9.862300000e+02 -3.6066e+00 -3.5620e+00 +1.2009e+00
2530 +8.662937034e-11 +8.662937034e-11 +9.862300000e+02 +9.862300000e+02 -3.6032e+00 -3.5624e+00 +1.2033e+00
2633 +5.331912689e-11 +5.331912689e-11 +9.862300000e+02 +9.862300000e+02 -3.6058e+00 -3.5623e+00 +1.2022e+00
2740 +2.137312549e-11 +2.137312549e-11 +9.862300000e+02 +9.862300000e+02 -3.6050e+00 -3.5621e+00 +1.2026e+00
2848 +1.500666258e-11 +1.500666258e-11 +9.862300000e+02 +9.862300000e+02 -3.6040e+00 -3.5622e+00 +1.2037e+00
2968 +7.275957614e-12 +7.275957614e-12 +9.862300000e+02 +9.862300000e+02 -3.6040e+00 -3.5619e+00 +1.2037e+00
3199 +5.911715562e-12 +5.911715562e-12 +9.862300000e+02 +9.862300000e+02 -3.6041e+00 -3.5618e+00 +1.2037e+00
3454 +3.524291969e-12 +3.524291969e-12 +9.862300000e+02 +9.862300000e+02 -3.6042e+00 -3.5616e+00 +1.2039e+00
3684 +2.501110430e-12 +2.501110430e-12 +9.862300000e+02 +9.862300000e+02 -3.6043e+00 -3.5616e+00 +1.2040e+00
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.133779046e+01 +1.133779046e+01 +1.354177905e+02 +1.354177905e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
12 +9.351585745e+00 +9.351585745e+00 +1.334315857e+02 +1.334315857e+02 -4.5383e+00 -4.0287e+00 +3.2346e+00
28 +4.221137243e+00 +4.221137243e+00 +1.283011372e+02 +1.283011372e+02 +3.3083e+00 +8.5264e-01 +4.9724e-01
103 +2.402878738e+00 +2.402878738e+00 +1.264828787e+02 +1.264828787e+02 -4.0639e+00 -3.6138e+00 +4.5115e+00
181 +1.478953012e-01 +1.478953012e-01 +1.242278953e+02 +1.242278953e+02 -4.2356e+00 -8.9799e-01 +2.5532e-01
810 +9.686859381e-02 +9.686859381e-02 +1.241768686e+02 +1.241768686e+02 -3.4306e+00 -1.9537e-01 -9.2997e-02
876 +6.209947405e-02 +6.209947405e-02 +1.241420995e+02 +1.241420995e+02 -3.6048e+00 -2.9863e-01 -1.0805e-01
963 +3.327739252e-03 +3.327739252e-03 +1.240833277e+02 +1.240833277e+02 -3.5714e+00 -6.7867e-01 -1.6133e-01
1066 +2.329374048e-04 +2.329374048e-04 +1.240802329e+02 +1.240802329e+02 -3.4954e+00 -5.0691e-01 -1.5503e-01
1318 +1.355328234e-04 +1.355328234e-04 +1.240801355e+02 +1.240801355e+02 -3.3831e+00 -5.3270e-01 -3.1226e-01
1385 +8.786132355e-07 +8.786132355e-07 +1.240800009e+02 +1.240800009e+02 -3.5015e+00 -5.8136e-01 -2.3735e-01
1512 +1.122839706e-07 +1.122839706e-07 +1.240800001e+02 +1.240800001e+02 -3.5200e+00 -5.8094e-01 -2.1892e-01
1916 +7.236798183e-08 +7.236798183e-08 +1.240800001e+02 +1.240800001e+02 -3.4986e+00 -5.6687e-01 -2.2851e-01
2008 +4.850420510e-08 +4.850420510e-08 +1.240800000e+02 +1.240800000e+02 -3.5014e+00 -5.6772e-01 -2.2660e-01
2100 +1.056270094e-08 +1.056270094e-08 +1.240800000e+02 +1.240800000e+02 -3.5163e+00 -5.7091e-01 -2.1971e-01
2112 +9.885184227e-09 +9.885184227e-09 +1.240800000e+02 +1.240800000e+02 -3.5200e+00 -5.7184e-01 -2.1796e-01
2136 +3.525357783e-09 +3.525357783e-09 +1.240800000e+02 +1.240800000e+02 -3.5189e+00 -5.7269e-01 -2.1764e-01
2259 +8.128608897e-11 +8.128608897e-11 +1.240800000e+02 +1.240800000e+02 -3.5249e+00 -5.7141e-01 -2.0968e-01
2557 +2.208366823e-11 +2.208366823e-11 +1.240800000e+02 +1.240800000e+02 -3.5215e+00 -5.6947e-01 -2.1269e-01
2654 +1.047339993e-11 +1.047339993e-11 +1.240800000e+02 +1.240800000e+02 -3.5237e+00 -5.7081e-01 -2.1043e-01
2686 +2.870592652e-12 +2.870592652e-12 +1.240800000e+02 +1.240800000e+02 -3.5221e+00 -5.6947e-01 -2.1185e-01
2738 +1.080024958e-12 +1.080024958e-12 +1.240800000e+02 +1.240800000e+02 -3.5222e+00 -5.6956e-01 -2.1173e-01
2811 +1.563194019e-13 +1.563194019e-13 +1.240800000e+02 +1.240800000e+02 -3.5221e+00 -5.6965e-01 -2.1121e-01
2827 +1.421085472e-14 +1.421085472e-14 +1.240800000e+02 +1.240800000e+02 -3.5227e+00 -5.6988e-01 -2.1095e-01
2851 +0.000000000e+00 +0.000000000e+00 +1.240800000e+02 +1.240800000e+02 -3.5225e+00 -5.6980e-01 -2.1121e-01
% function evaluation | noise-free fitness - Fopt (-4.683100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.381468840e+01 +2.381468840e+01 -4.444953116e+02 -4.444953116e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +2.767183213e+00 +2.767183213e+00 -4.655428168e+02 -4.655428168e+02 +4.1338e+00 +1.3236e+00 -4.0246e+00
36 +1.907286155e+00 +1.907286155e+00 -4.664027138e+02 -4.664027138e+02 +1.0198e+00 -2.3703e+00 +1.5408e+00
495 +1.643092589e-01 +1.643092589e-01 -4.681456907e+02 -4.681456907e+02 -2.9933e+00 +1.1332e+00 +1.7791e+00
831 +1.303801059e-01 +1.303801059e-01 -4.681796199e+02 -4.681796199e+02 -2.8659e+00 +1.5271e+00 +2.8625e+00
914 +8.390969456e-02 +8.390969456e-02 -4.682260903e+02 -4.682260903e+02 -2.8119e+00 +2.8351e-01 +1.8410e+00
1097 +4.549114408e-02 +4.549114408e-02 -4.682645089e+02 -4.682645089e+02 -2.8587e+00 +1.5581e+00 +2.7503e+00
1163 +9.859758386e-03 +9.859758386e-03 -4.683001402e+02 -4.683001402e+02 -2.8060e+00 +1.0256e+00 +2.4996e+00
1241 +2.330610469e-03 +2.330610469e-03 -4.683076694e+02 -4.683076694e+02 -2.8895e+00 +1.3978e+00 +2.4106e+00
1271 +1.238436577e-03 +1.238436577e-03 -4.683087616e+02 -4.683087616e+02 -2.8659e+00 +8.4064e-01 +2.0928e+00
1421 +9.508564523e-04 +9.508564523e-04 -4.683090491e+02 -4.683090491e+02 -2.9471e+00 +1.0129e+00 +2.1056e+00
1438 +2.092916620e-04 +2.092916620e-04 -4.683097907e+02 -4.683097907e+02 -2.8704e+00 +1.2296e+00 +2.3731e+00
1611 +1.233400342e-04 +1.233400342e-04 -4.683098767e+02 -4.683098767e+02 -2.8486e+00 +9.6402e-01 +2.2858e+00
1617 +9.165829323e-05 +9.165829323e-05 -4.683099083e+02 -4.683099083e+02 -2.8926e+00 +1.1988e+00 +2.3051e+00
1646 +4.016316052e-05 +4.016316052e-05 -4.683099598e+02 -4.683099598e+02 -2.8586e+00 +9.8120e-01 +2.2404e+00
1673 +2.799597900e-05 +2.799597900e-05 -4.683099720e+02 -4.683099720e+02 -2.9036e+00 +1.0092e+00 +2.1873e+00
1738 +2.320591369e-05 +2.320591369e-05 -4.683099768e+02 -4.683099768e+02 -2.8999e+00 +9.6596e-01 +2.2275e+00
1771 +1.541393630e-05 +1.541393630e-05 -4.683099846e+02 -4.683099846e+02 -2.8960e+00 +9.9367e-01 +2.2565e+00
1882 +9.119221545e-06 +9.119221545e-06 -4.683099909e+02 -4.683099909e+02 -2.8795e+00 +1.0136e+00 +2.2868e+00
1886 +1.103148179e-06 +1.103148179e-06 -4.683099989e+02 -4.683099989e+02 -2.8768e+00 +1.0738e+00 +2.2750e+00
1952 +2.951691158e-07 +2.951691158e-07 -4.683099997e+02 -4.683099997e+02 -2.8820e+00 +1.0291e+00 +2.2461e+00
1961 +9.022585346e-09 +9.022585346e-09 -4.683100000e+02 -4.683100000e+02 -2.8836e+00 +1.0567e+00 +2.2674e+00
2197 +5.356582733e-09 +5.356582733e-09 -4.683100000e+02 -4.683100000e+02 -2.8847e+00 +1.0596e+00 +2.2692e+00
2206 +3.097966328e-10 +3.097966328e-10 -4.683100000e+02 -4.683100000e+02 -2.8877e+00 +1.0491e+00 +2.2587e+00
2299 +1.941202754e-10 +1.941202754e-10 -4.683100000e+02 -4.683100000e+02 -2.8881e+00 +1.0476e+00 +2.2587e+00
2462 +8.776623872e-11 +8.776623872e-11 -4.683100000e+02 -4.683100000e+02 -2.8866e+00 +1.0476e+00 +2.2593e+00
