% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1401 +8.078291690e-01 +8.078291690e-01 +7.063782917e+01 +7.063782917e+01 -3.1967e+00 -1.4634e+00 -2.8706e+00 -3.7988e+00 +1.6325e+00
2266 +4.314034126e-01 +4.314034126e-01 +7.026140341e+01 +7.026140341e+01 -2.2632e+00 -1.1413e+00 -3.1863e+00 -2.9308e+00 +1.3405e+00
3834 +3.040399637e-01 +3.040399637e-01 +7.013403996e+01 +7.013403996e+01 -3.0295e+00 -1.5267e+00 -2.4399e+00 -3.7311e+00 +1.6594e+00
45366 +2.390032221e-01 +2.390032221e-01 +7.006900322e+01 +7.006900322e+01 -2.8188e+00 -1.3594e+00 -2.7603e+00 -3.5358e+00 +1.5675e+00
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.822830943e+02 +2.822830943e+02 +2.823530943e+02 +2.823530943e+02 -2.0618e+00 -2.5016e+00 -3.9329e+00 -3.6592e+00 +4.8074e+00
11 +2.292796343e+02 +2.292796343e+02 +2.293496343e+02 +2.293496343e+02 -3.4381e+00 -1.8443e+00 -3.3783e+00 -3.8237e+00 +4.0436e+00
14 +1.355218694e+02 +1.355218694e+02 +1.355918694e+02 +1.355918694e+02 -2.9442e+00 -1.4777e+00 -1.2230e+00 -2.2738e+00 +2.2684e+00
21 +8.016941706e+01 +8.016941706e+01 +8.023941706e+01 +8.023941706e+01 -2.4939e+00 -3.7574e-01 -2.1701e+00 -3.7889e+00 +1.5055e+00
31 +5.788831632e+01 +5.788831632e+01 +5.795831632e+01 +5.795831632e+01 -1.9476e+00 +1.2622e+00 +6.8545e-01 -2.7507e+00 +1.8270e+00
34 +2.645567272e+01 +2.645567272e+01 +2.652567272e+01 +2.652567272e+01 -1.0509e+00 +1.6681e+00 +1.3126e+00 -2.5061e+00 +2.4921e+00
58 +2.450970508e+01 +2.450970508e+01 +2.457970508e+01 +2.457970508e+01 -7.6128e-01 +4.1954e+00 +3.8214e+00 -4.4513e+00 +2.7570e+00
67 +1.578260186e+01 +1.578260186e+01 +1.585260186e+01 +1.585260186e+01 +1.5813e+00 +3.9907e+00 +3.7934e+00 -5.0000e+00 +1.9807e+00
78 +8.388294398e+00 +8.388294398e+00 +8.458294398e+00 +8.458294398e+00 +1.6082e+00 +1.7415e+00 +5.0000e+00 -4.7738e+00 +1.7589e+00
80 +5.185298590e+00 +5.185298590e+00 +5.255298590e+00 +5.255298590e+00 +1.2076e+00 +1.1260e+00 +3.7576e+00 -4.7402e+00 +2.9716e+00
425 +3.688031979e+00 +3.688031979e+00 +3.758031979e+00 +3.758031979e+00 +1.5590e+00 -1.4529e+00 +1.6152e+00 -2.7925e+00 +3.0362e-01
577 +2.307382694e+00 +2.307382694e+00 +2.377382694e+00 +2.377382694e+00 +3.2282e+00 -3.3872e+00 +1.7199e+00 -3.5364e+00 +1.9813e+00
601 +1.434820087e+00 +1.434820087e+00 +1.504820087e+00 +1.504820087e+00 +4.1175e+00 -2.1308e+00 +2.6884e+00 -2.7078e+00 +1.9550e+00
848 +9.132938341e-01 +9.132938341e-01 +9.832938341e-01 +9.832938341e-01 +3.4463e+00 -2.2003e+00 +2.7356e+00 -3.4875e+00 +1.9660e+00
991 +5.049683871e-01 +5.049683871e-01 +5.749683871e-01 +5.749683871e-01 +3.3837e+00 -1.8234e+00 +2.5644e+00 -3.4142e+00 +1.9039e+00
4481 +3.063449614e-01 +3.063449614e-01 +3.763449614e-01 +3.763449614e-01 +3.5693e+00 -2.0161e+00 +2.5304e+00 -3.3623e+00 +1.7308e+00
18265 +2.486841604e-01 +2.486841604e-01 +3.186841604e-01 +3.186841604e-01 +3.7043e+00 -1.9862e+00 +2.1495e+00 -3.9542e+00 +1.5502e+00
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.836972723e+01 +3.836972723e+01 +4.332972723e+01 +4.332972723e+01 -3.3487e+00 -3.2457e+00 +3.4753e+00 +1.9982e+00 +4.3763e+00
73 +2.326772501e+01 +2.326772501e+01 +2.822772501e+01 +2.822772501e+01 -4.9238e+00 +1.5296e+00 +3.9158e+00 +2.8976e+00 +3.4089e+00
111 +1.561500230e+01 +1.561500230e+01 +2.057500230e+01 +2.057500230e+01 -3.3808e+00 -9.2220e-01 +3.2594e+00 +1.9068e+00 +1.0901e+00
824 +9.226635199e+00 +9.226635199e+00 +1.418663520e+01 +1.418663520e+01 -1.8410e+00 +1.1799e+00 +2.2018e+00 -1.4131e+00 -1.2388e+00
1462 +5.438453915e+00 +5.438453915e+00 +1.039845391e+01 +1.039845391e+01 -2.1681e+00 +3.3342e+00 +1.3083e+00 -1.4472e+00 -3.2631e+00
1924 +3.918042874e+00 +3.918042874e+00 +8.878042874e+00 +8.878042874e+00 +2.8108e-01 +2.5977e+00 +1.1575e+00 -2.8039e+00 -1.5135e+00
1996 +1.713428966e+00 +1.713428966e+00 +6.673428966e+00 +6.673428966e+00 +2.3537e+00 +2.7530e+00 -9.8987e-01 -2.8979e+00 -2.2146e+00
2138 +1.562333005e+00 +1.562333005e+00 +6.522333005e+00 +6.522333005e+00 +3.0910e+00 +2.6764e+00 -1.7714e+00 -3.0335e+00 -2.5273e+00
2179 +5.395560572e-01 +5.395560572e-01 +5.499556057e+00 +5.499556057e+00 +3.1878e+00 +1.9548e+00 -1.0003e+00 -3.7519e+00 -3.1430e+00
16712 +3.520824132e-01 +3.520824132e-01 +5.312082413e+00 +5.312082413e+00 +3.4329e+00 +1.7452e+00 -1.3389e+00 -3.7297e+00 -3.5977e+00
21675 +2.208963957e-01 +2.208963957e-01 +5.180896396e+00 +5.180896396e+00 +3.2399e+00 +1.7223e+00 -1.0278e+00 -3.9914e+00 -3.4162e+00
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.860345012e+01 +5.860345012e+01 +2.509034501e+02 +2.509034501e+02 +1.4376e+00 +2.8696e+00 +1.4120e+00 +3.7011e+00 +2.6191e+00
9 +3.436149573e+01 +3.436149573e+01 +2.266614957e+02 +2.266614957e+02 +2.8645e-01 +1.1994e+00 +2.7074e+00 +3.8361e+00 +2.6637e+00
22 +1.768325109e+01 +1.768325109e+01 +2.099832511e+02 +2.099832511e+02 +8.4412e-01 +4.3325e+00 +4.3180e+00 +1.9244e+00 +1.9879e+00
30 +1.441341573e+01 +1.441341573e+01 +2.067134157e+02 +2.067134157e+02 -1.6416e+00 +4.0870e+00 +5.0000e+00 +4.6383e+00 +3.8507e+00
97 +6.947901597e+00 +6.947901597e+00 +1.992479016e+02 +1.992479016e+02 -2.0037e+00 +2.2961e+00 +1.9437e+00 -8.6447e-01 -3.8639e+00
120 +4.364977407e+00 +4.364977407e+00 +1.966649774e+02 +1.966649774e+02 -2.1688e+00 +5.0000e+00 -2.6705e-01 -1.8308e+00 -3.6003e+00
126 +3.358669626e+00 +3.358669626e+00 +1.956586696e+02 +1.956586696e+02 -2.0096e+00 +4.2331e+00 -7.1415e-01 -1.3281e+00 -3.4058e+00
137 +1.519390871e+00 +1.519390871e+00 +1.938193909e+02 +1.938193909e+02 -2.7964e+00 +3.2366e+00 -1.9211e+00 -1.3130e+00 -3.5233e+00
167 +8.524878916e-01 +8.524878916e-01 +1.931524879e+02 +1.931524879e+02 -2.9955e+00 +3.6435e+00 -2.4840e+00 -8.8098e-01 -4.1517e+00
830 +4.654074107e-01 +4.654074107e-01 +1.927654074e+02 +1.927654074e+02 -2.9892e+00 +3.6637e+00 -2.6291e+00 -1.1542e+00 -3.9218e+00
1826 +3.579778345e-01 +3.579778345e-01 +1.926579778e+02 +1.926579778e+02 -2.8240e+00 +3.5036e+00 -3.0323e+00 -1.4656e+00 -3.8481e+00
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.163319735e+01 +2.163319735e+01 +7.134319735e+01 +7.134319735e+01 +1.8441e+00 +4.0349e+00 -6.2274e-01 +5.1783e-02 -4.0034e+00
33 +1.496273277e+01 +1.496273277e+01 +6.467273277e+01 +6.467273277e+01 +2.3013e+00 -8.7796e-02 +1.5785e+00 -5.0000e+00 -3.3362e+00
442 +9.886937614e+00 +9.886937614e+00 +5.959693761e+01 +5.959693761e+01 +5.0000e+00 +7.8387e-01 -2.5762e+00 +1.2684e+00 -3.7881e-01
491 +5.632262761e+00 +5.632262761e+00 +5.534226276e+01 +5.534226276e+01 +4.9709e+00 -8.2185e-01 -2.0425e+00 +1.7955e+00 -1.5607e+00
501 +1.946955000e+00 +1.946955000e+00 +5.165695500e+01 +5.165695500e+01 +3.3445e+00 -2.2698e+00 -1.4252e+00 +2.5151e+00 -2.2013e+00
522 +1.485010558e+00 +1.485010558e+00 +5.119501056e+01 +5.119501056e+01 +2.8689e+00 -3.1160e+00 -1.7812e+00 +1.8625e+00 -2.9132e+00
558 +7.734913831e-01 +7.734913831e-01 +5.048349138e+01 +5.048349138e+01 +3.4799e+00 -3.1872e+00 -1.4449e+00 +1.9392e+00 -2.2759e+00
1198 +5.117987898e-01 +5.117987898e-01 +5.022179879e+01 +5.022179879e+01 +3.3562e+00 -3.1209e+00 -1.3284e+00 +2.1286e+00 -1.9980e+00
4005 +3.626443722e-01 +3.626443722e-01 +5.007264437e+01 +5.007264437e+01 +3.8601e+00 -3.9493e+00 -1.4461e+00 +2.1368e+00 -1.3753e+00
32563 +2.468794071e-01 +2.468794071e-01 +4.995687941e+01 +4.995687941e+01 +3.6276e+00 -3.6113e+00 -1.3538e+00 +2.3624e+00 -1.6953e+00
% function evaluation | noise-free fitness - Fopt (2.051200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.118690491e+01 +3.118690491e+01 +2.363069049e+02 +2.363069049e+02 -4.7029e+00 +3.2124e+00 -8.8939e-01 +9.3152e-01 -3.1325e-01
12 +1.957473807e+01 +1.957473807e+01 +2.246947381e+02 +2.246947381e+02 -4.3252e+00 +2.6805e+00 +2.6261e-01 -1.6122e+00 +5.5737e-01
26 +1.165202083e+01 +1.165202083e+01 +2.167720208e+02 +2.167720208e+02 -3.7316e+00 +3.9701e+00 +1.4875e+00 -3.8791e+00 -3.1887e+00
50 +7.834131007e+00 +7.834131007e+00 +2.129541310e+02 +2.129541310e+02 -3.7529e+00 +4.5079e+00 -1.0369e+00 -5.0000e+00 +1.7097e-01
129 +5.207069838e+00 +5.207069838e+00 +2.103270698e+02 +2.103270698e+02 -3.7174e+00 +4.7351e+00 -3.5737e+00 -1.5021e+00 -1.8372e+00
143 +3.236998981e+00 +3.236998981e+00 +2.083569990e+02 +2.083569990e+02 -2.6563e+00 +4.4684e+00 -3.5637e+00 -1.1290e+00 -3.7517e+00
281 +1.917508298e+00 +1.917508298e+00 +2.070375083e+02 +2.070375083e+02 -2.3689e+00 +4.1082e+00 -4.1315e+00 -2.0281e+00 -2.8014e+00
302 +1.573251528e+00 +1.573251528e+00 +2.066932515e+02 +2.066932515e+02 -1.5215e+00 +4.5273e+00 -3.3447e+00 -1.6857e+00 -2.4260e+00
308 +8.991077855e-01 +8.991077855e-01 +2.060191078e+02 +2.060191078e+02 -2.0063e+00 +4.3093e+00 -3.5230e+00 -1.8804e+00 -3.3442e+00
